person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3714,1713,1710.427559,,,
unknown,3715,1730,1723.797508,,,
unknown,3716,1747,1739.167058,,,
unknown,3717,1758,1754.905121,,,
unknown,3718,1758,1758.883057,,,
unknown,3719,1747,1750.061367,,,
unknown,3720,1732,1737.218145,,,
unknown,3721,1717,1717.184103,,,
unknown,3722,1703,1701.982832,,,
unknown,3723,1691,1693.460893,,,
unknown,3724,1680,1683.423239,,,
unknown,3725,1675,1675.309157,,,
unknown,3726,1670,1668.485876,,,
unknown,3727,1669,1662.634105,,,
unknown,3728,1666,1661.165311,,,
unknown,3729,1665,1664.229104,,,
unknown,3730,1669,1669.382376,,,
unknown,3731,1671,1677.402016,,,
unknown,3732,1683,1690.019826,,,
unknown,3733,1702,1707.178165,,,
unknown,3734,1717,1720.925751,,,
unknown,3735,1733,1730.933187,,,
unknown,3736,1746,1741.239512,,,
unknown,3737,1755,1749.837746,,,
unknown,3738,1754,1750.700876,,,
unknown,3739,1744,1743.182635,,,
unknown,3740,1730,1728.961982,,,
unknown,3741,1712,1706.058831,,,
unknown,3742,1696,1691.207659,,,
unknown,3743,1682,1685.443277,,,
unknown,3744,1676,1678.801361,,,
unknown,3745,1669,1675.453331,,,
unknown,3746,1667,1670.761066,,,
unknown,3747,1662,1663.876517,,,
unknown,3748,1661,1660.517896,,,
unknown,3749,1662,1659.679919,,,
unknown,3750,1663,1663.527885,,,
unknown,3751,1667,1673.277617,,,
unknown,3752,1686,1687.415272,,,
unknown,3753,1707,1707.040085,,,
unknown,3754,1727,1723.897063,,,
unknown,3755,1744,1737.394376,,,
unknown,3756,1760,1752.658344,,,
unknown,3757,1769,1767.612181,,,
unknown,3758,1774,1773.205278,,,
unknown,3759,1766,1768.733497,,,
unknown,3760,1751,1756.668444,,,
unknown,3761,1735,1734.226573,,,
unknown,3762,1719,1719.651978,,,
unknown,3763,1712,1713.896481,,,
unknown,3764,1703,1705.474581,,,
unknown,3765,1697,1698.740636,,,
unknown,3766,1695,1693.458233,,,
unknown,3767,1694,1688.905870,,,
unknown,3768,1695,1688.723877,,,
unknown,3769,1696,1693.009394,,,
unknown,3770,1695,1699.421631,,,
unknown,3771,1705,1708.763829,,,
unknown,3772,1716,1722.617119,,,
unknown,3773,1735,1740.949689,,,
unknown,3774,1750,1755.507488,,,
unknown,3775,1770,1765.903601,,,
unknown,3776,1778,1774.349502,,,
unknown,3777,1786,1778.533482,,,
unknown,3778,1780,1778.218456,,,
unknown,3779,1775,1772.664618,,,
unknown,3780,1759,1759.630359,,,
unknown,3781,1742,1738.290113,,,
unknown,3782,1731,1726.672629,,,
unknown,3783,1725,1725.499457,,,
unknown,3784,1723,1724.949705,,,
unknown,3785,1723,1729.447351,,,
unknown,3786,1725,1731.110409,,,
unknown,3787,1728,1728.926833,,,
unknown,3788,1732,1730.380572,,,
unknown,3789,1735,1733.655509,,,
unknown,3790,1741,1740.038119,,,
unknown,3791,1745,1750.679485,,,
unknown,3792,1761,1763.933664,,,
unknown,3793,1778,1780.565354,,,
unknown,3794,1803,1797.767730,,,
unknown,3795,1821,1815.278889,,,
unknown,3796,1840,1832.155556,,,
unknown,3797,1849,1847.398467,,,
unknown,3798,1853,1853.594989,,,
unknown,3799,1845,1849.135357,,,
unknown,3800,1833,1837.869292,,,
unknown,3801,1815,1817.147993,,,
unknown,3802,1805,1802.261549,,,
unknown,3803,1793,1794.279797,,,
unknown,3804,1781,1783.275836,,,
unknown,3805,1776,1773.008666,,,
unknown,3806,1767,1763.841017,,,
unknown,3807,1761,1755.216487,,,
unknown,3808,1755,1750.057460,,,
unknown,3809,1747,1748.622153,,,
unknown,3810,1744,1747.971356,,,
unknown,3811,1742,1748.744623,,,
unknown,3812,1744,1752.916487,,,
unknown,3813,1755,1760.241687,,,
unknown,3814,1765,1766.727211,,,
unknown,3815,1776,1772.405914,,,
unknown,3816,1783,1776.327606,,,
unknown,3817,1779,1777.280961,,,
unknown,3818,1776,1771.127204,,,
unknown,3819,1759,1756.484223,,,
unknown,3820,1733,1734.879594,,,
unknown,3821,1711,1704.464667,,,
unknown,3822,1687,1681.952211,,,
unknown,3823,1667,1668.373415,,,
unknown,3824,1648,1653.765206,,,
unknown,3825,1638,1642.297018,,,
unknown,3826,1625,1630.484065,,,
unknown,3827,1616,1617.596066,,,
unknown,3828,1611,1608.809399,,,
unknown,3829,1605,1603.453864,,,
unknown,3830,1600,1602.347657,,,
unknown,3831,1603,1606.612357,,,
unknown,3832,1615,1615.691735,,,
unknown,3833,1627,1630.367076,,,
unknown,3834,1648,1643.710751,,,
unknown,3835,1661,1655.350720,,,
unknown,3836,1677,1668.854612,,,
unknown,3837,1684,1682.468570,,,
unknown,3838,1685,1686.378809,,,
unknown,3839,1677,1679.559347,,,
unknown,3840,1658,1665.288419,,,
unknown,3841,1643,1640.482553,,,
unknown,3842,1623,1623.923433,,,
unknown,3843,1615,1616.658802,,,
unknown,3844,1606,1606.663042,,,
unknown,3845,1601,1598.426747,,,
unknown,3846,1595,1592.050990,,,
unknown,3847,1591,1586.779488,,,
unknown,3848,1593,1586.192250,,,
unknown,3849,1591,1590.461379,,,
unknown,3850,1590,1596.820940,,,
unknown,3851,1597,1606.054632,,,
unknown,3852,1615,1620.012805,,,
unknown,3853,1633,1638.564306,,,
unknown,3854,1653,1656.228758,,,
unknown,3855,1677,1672.922765,,,
unknown,3856,1693,1686.948320,,,
unknown,3857,1701,1696.538512,,,
unknown,3858,1702,1699.569731,,,
unknown,3859,1697,1694.335136,,,
unknown,3860,1680,1681.207175,,,
unknown,3861,1665,1658.573265,,,
unknown,3862,1649,1643.905768,,,
unknown,3863,1636,1638.109474,,,
unknown,3864,1627,1630.912562,,,
unknown,3865,1619,1626.604701,,,
unknown,3866,1616,1621.256340,,,
unknown,3867,1615,1614.067501,,,
unknown,3868,1611,1610.191344,,,
unknown,3869,1612,1608.796200,,,
unknown,3870,1607,1611.235783,,,
unknown,3871,1616,1618.584980,,,
unknown,3872,1627,1629.836874,,,
unknown,3873,1645,1645.842645,,,
unknown,3874,1663,1660.104827,,,
unknown,3875,1680,1672.206852,,,
unknown,3876,1693,1686.215585,,,
unknown,3877,1702,1700.527136,,,
unknown,3878,1706,1704.937999,,,
unknown,3879,1695,1698.605709,,,
unknown,3880,1680,1685.431219,,,
unknown,3881,1662,1662.397311,,,
unknown,3882,1648,1646.703421,,,
unknown,3883,1637,1639.455477,,,
unknown,3884,1627,1629.564670,,,
unknown,3885,1620,1621.210058,,,
unknown,3886,1616,1614.489601,,,
unknown,3887,1615,1608.734689,,,
unknown,3888,1613,1607.313997,,,
unknown,3889,1614,1610.412675,,,
unknown,3890,1612,1615.299132,,,
unknown,3891,1616,1622.712751,,,
unknown,3892,1627,1635.067999,,,
unknown,3893,1645,1652.276759,,,
unknown,3894,1665,1666.353514,,,
unknown,3895,1680,1677.137885,,,
unknown,3896,1693,1687.898408,,,
unknown,3897,1703,1696.634176,,,
unknown,3898,1701,1697.521651,,,
unknown,3899,1691,1689.730439,,,
unknown,3900,1673,1674.150901,,,
unknown,3901,1650,1648.674167,,,
unknown,3902,1629,1627.307240,,,
unknown,3903,1613,1610.500880,,,
unknown,3904,1590,1590.088507,,,
unknown,3905,1571,1569.321858,,,
unknown,3906,1535,1546.569243,,,
unknown,3907,1525,1529.762697,,,
unknown,3908,1514,1513.202291,,,
unknown,3909,1502,1500.516732,,,
unknown,3910,1492,1495.285820,,,
unknown,3911,1497,1498.712303,,,
unknown,3912,1511,1509.985932,,,
unknown,3913,1526,1530.881172,,,
unknown,3914,1556,1552.199016,,,
unknown,3915,1583,1573.832493,,,
unknown,3916,1603,1596.001985,,,
unknown,3917,1621,1616.168305,,,
unknown,3918,1634,1633.362487,,,
unknown,3919,1645,1646.093560,,,
unknown,3920,1648,1656.184562,,,
unknown,3921,1661,1662.583966,,,
unknown,3922,1683,1685.150159,,,
unknown,3923,1724,1725.770678,,,
unknown,3924,1775,1773.942153,,,
unknown,3925,1829,1835.186564,,,
unknown,3926,1893,1895.433918,,,
unknown,3927,1958,1953.523496,,,
unknown,3928,2027,2021.205464,,,
unknown,3929,2101,2095.331351,,,
unknown,3930,2177,2175.177049,,,
unknown,3931,2258,2262.117644,,,
unknown,3932,2352,2354.334754,,,
unknown,3933,2445,2452.077354,,,
unknown,3934,2533,2541.192754,,,
unknown,3935,2622,2619.918964,,,
unknown,3936,2691,2687.944637,,,
unknown,3937,2743,2740.271096,,,
unknown,3938,2773,2768.359372,,,
unknown,3939,2772,2768.311171,,,
unknown,3940,2742,2742.827553,,,
unknown,3941,2697,2687.336085,,,
unknown,3942,2640,2634.885254,,,
unknown,3943,2583,2586.847941,,,
unknown,3944,2524,2531.749989,,,
unknown,3945,2473,2478.260894,,,
unknown,3946,2422,2425.661920,,,
unknown,3947,2375,2375.665536,,,
unknown,3948,2323,2322.257107,,,
unknown,3949,2267,2265.991236,,,
unknown,3950,2199,2204.236789,,,
unknown,3951,2131,2135.429501,,,
unknown,3952,2063,2060.907020,,,
unknown,3953,1983,1979.201739,,,
unknown,3954,1898,1893.034513,,,
unknown,3955,1803,1802.151948,,,
unknown,3956,1707,1703.504546,,,
unknown,3957,1606,1597.330229,,,
unknown,3958,1498,1495.206683,,,
unknown,3959,1394,1397.593552,,,
unknown,3960,1296,1301.903539,,,
unknown,3961,1207,1211.393691,,,
unknown,3962,1141,1141.759035,,,
unknown,3963,1095,1095.767481,,,
unknown,3964,1066,1065.255028,,,
unknown,3965,1050,1055.515949,,,
unknown,3966,1050,1053.715818,,,
unknown,3967,1065,1059.388466,,,
unknown,3968,1089,1082.814668,,,
unknown,3969,1123,1121.427227,,,
unknown,3970,1166,1166.213828,,,
unknown,3971,1217,1217.647398,,,
unknown,3972,1279,1278.369683,,,
unknown,3973,1341,1346.274159,,,
unknown,3974,1399,1408.020652,,,
unknown,3975,1459,1461.798006,,,
unknown,3976,1515,1511.898989,,,
unknown,3977,1562,1553.890540,,,
unknown,3978,1586,1583.814308,,,
unknown,3979,1602,1599.856350,,,
unknown,3980,1606,1604.406771,,,
unknown,3981,1600,1595.361865,,,
unknown,3982,1598,1591.375363,,,
unknown,3983,1591,1593.755054,,,
unknown,3984,1586,1591.380264,,,
unknown,3985,1583,1588.992194,,,
unknown,3986,1582,1584.721185,,,
unknown,3987,1575,1578.017045,,,
unknown,3988,1577,1573.842283,,,
unknown,3989,1571,1572.087122,,,
unknown,3990,1572,1573.786382,,,
unknown,3991,1578,1580.351812,,,
unknown,3992,1591,1591.768513,,,
unknown,3993,1607,1609.125577,,,
unknown,3994,1627,1625.198972,,,
unknown,3995,1648,1639.927022,,,
unknown,3996,1662,1655.325560,,,
unknown,3997,1671,1669.588958,,,
unknown,3998,1674,1674.379213,,,
unknown,3999,1666,1668.371352,,,
unknown,4000,1648,1655.340389,,,
unknown,4001,1633,1632.495385,,,
unknown,4002,1618,1617.226774,,,
unknown,4003,1609,1610.731644,,,
unknown,4004,1601,1601.982059,,,
unknown,4005,1597,1595.279366,,,
unknown,4006,1593,1590.015625,,,
unknown,4007,1591,1585.540593,,,
unknown,4008,1591,1585.717890,,,
unknown,4009,1591,1590.601542,,,
unknown,4010,1593,1597.813294,,,
unknown,4011,1600,1608.193905,,,
unknown,4012,1616,1623.337528,,,
unknown,4013,1638,1643.222588,,,
unknown,4014,1657,1660.055931,,,
unknown,4015,1678,1673.509302,,,
unknown,4016,1692,1686.282333,,,
unknown,4017,1702,1696.276880,,,
unknown,4018,1702,1698.928456,,,
unknown,4019,1694,1693.313375,,,
unknown,4020,1680,1680.773768,,,
unknown,4021,1664,1659.543047,,,
unknown,4022,1648,1645.964872,,,
unknown,4023,1643,1641.048273,,,
unknown,4024,1633,1635.155877,,,
unknown,4025,1627,1632.378161,,,
unknown,4026,1622,1628.266110,,,
unknown,4027,1621,1622.035577,,,
unknown,4028,1619,1619.265182,,,
unknown,4029,1621,1619.021082,,,
unknown,4030,1622,1623.224622,,,
unknown,4031,1629,1633.071013,,,
unknown,4032,1646,1647.234229,,,
unknown,4033,1665,1666.755882,,,
unknown,4034,1686,1683.276173,,,
unknown,4035,1703,1696.211399,,,
unknown,4036,1718,1710.693683,,,
unknown,4037,1727,1724.619399,,,
unknown,4038,1728,1728.787430,,,
unknown,4039,1719,1722.464840,,,
unknown,4040,1705,1710.190305,,,
unknown,4041,1687,1689.333134,,,
unknown,4042,1678,1674.708973,,,
unknown,4043,1665,1667.582902,,,
unknown,4044,1658,1658.530997,,,
unknown,4045,1651,1651.343023,,,
unknown,4046,1648,1645.749213,,,
unknown,4047,1648,1641.295790,,,
unknown,4048,1648,1641.342950,,,
unknown,4049,1647,1646.076356,,,
unknown,4050,1647,1653.049104,,,
unknown,4051,1655,1663.037670,,,
unknown,4052,1671,1677.784410,,,
unknown,4053,1691,1697.233125,,,
unknown,4054,1712,1713.864810,,,
unknown,4055,1731,1727.398328,,,
unknown,4056,1746,1740.207657,,,
unknown,4057,1755,1750.263374,,,
unknown,4058,1755,1751.933016,,,
unknown,4059,1746,1744.132907,,,
unknown,4060,1730,1730.423359,,,
unknown,4061,1712,1708.878200,,,
unknown,4062,1701,1694.586398,,,
unknown,4063,1687,1688.952181,,,
unknown,4064,1680,1683.024217,,,
unknown,4065,1676,1680.829412,,,
unknown,4066,1672,1677.130890,,,
unknown,4067,1669,1671.237926,,,
unknown,4068,1670,1669.195083,,,
unknown,4069,1671,1669.945655,,,
unknown,4070,1674,1674.413595,,,
unknown,4071,1680,1683.756482,,,
unknown,4072,1695,1697.057271,,,
unknown,4073,1713,1715.092552,,,
unknown,4074,1735,1731.137193,,,
unknown,4075,1751,1744.737684,,,
unknown,4076,1767,1759.378759,,,
unknown,4077,1776,1773.308195,,,
unknown,4078,1776,1778.218442,,,
unknown,4079,1771,1773.212468,,,
unknown,4080,1755,1760.579980,,,
unknown,4081,1739,1737.632228,,,
unknown,4082,1722,1722.307728,,,
unknown,4083,1712,1715.520974,,,
unknown,4084,1706,1705.975790,,,
unknown,4085,1697,1697.943304,,,
unknown,4086,1695,1691.631201,,,
unknown,4087,1692,1686.367654,,,
unknown,4088,1690,1685.510139,,,
unknown,4089,1691,1689.275858,,,
unknown,4090,1691,1695.306888,,,
unknown,4091,1698,1704.396061,,,
unknown,4092,1712,1718.238971,,,
unknown,4093,1730,1736.810366,,,
unknown,4094,1750,1752.348676,,,
unknown,4095,1767,1764.553072,,,
unknown,4096,1783,1777.408746,,,
unknown,4097,1795,1788.974218,,,
unknown,4098,1795,1792.557173,,,
unknown,4099,1789,1787.466417,,,
unknown,4100,1775,1775.368897,,,
unknown,4101,1759,1754.073905,,,
unknown,4102,1744,1740.299818,,,
unknown,4103,1735,1734.954227,,,
unknown,4104,1725,1727.830114,,,
unknown,4105,1716,1722.987154,,,
unknown,4106,1712,1717.863362,,,
unknown,4107,1711,1711.686673,,,
unknown,4108,1711,1709.019654,,,
unknown,4109,1712,1709.359108,,,
unknown,4110,1712,1715.394290,,,
unknown,4111,1725,1728.360379,,,
unknown,4112,1745,1746.923024,,,
unknown,4113,1771,1772.381165,,,
unknown,4114,1798,1795.842355,,,
unknown,4115,1825,1816.814327,,,
unknown,4116,1845,1838.851559,,,
unknown,4117,1862,1859.602489,,,
unknown,4118,1867,1868.075502,,,
unknown,4119,1859,1862.773265,,,
unknown,4120,1847,1852.689598,,,
unknown,4121,1835,1834.702363,,,
unknown,4122,1822,1821.044103,,,
unknown,4123,1810,1813.649282,,,
unknown,4124,1806,1804.223680,,,
unknown,4125,1798,1796.307337,,,
unknown,4126,1794,1790.285606,,,
unknown,4127,1791,1785.977655,,,
unknown,4128,1791,1786.436457,,,
unknown,4129,1791,1792.144148,,,
unknown,4130,1793,1799.582932,,,
unknown,4131,1803,1809.514456,,,
unknown,4132,1819,1824.527500,,,
unknown,4133,1840,1844.357532,,,
unknown,4134,1858,1860.606119,,,
unknown,4135,1875,1873.019726,,,
unknown,4136,1891,1885.727982,,,
unknown,4137,1902,1896.641447,,,
unknown,4138,1903,1900.035720,,,
unknown,4139,1898,1895.277573,,,
unknown,4140,1882,1884.030930,,,
unknown,4141,1871,1864.402753,,,
unknown,4142,1855,1851.122656,,,
unknown,4143,1843,1845.065112,,,
unknown,4144,1835,1837.302448,,,
unknown,4145,1826,1831.462511,,,
unknown,4146,1818,1823.641169,,,
unknown,4147,1810,1813.039558,,,
unknown,4148,1808,1804.528658,,,
unknown,4149,1799,1797.225081,,,
unknown,4150,1793,1795.119491,,,
unknown,4151,1795,1799.449537,,,
unknown,4152,1807,1807.877411,,,
unknown,4153,1819,1821.948037,,,
unknown,4154,1838,1834.143082,,,
unknown,4155,1851,1843.970420,,,
unknown,4156,1862,1855.150777,,,
unknown,4157,1867,1865.746860,,,
unknown,4158,1867,1867.561654,,,
unknown,4159,1857,1859.668428,,,
unknown,4160,1839,1845.437270,,,
unknown,4161,1822,1822.296216,,,
unknown,4162,1808,1805.586051,,,
unknown,4163,1794,1796.322421,,,
unknown,4164,1783,1784.702624,,,
unknown,4165,1776,1774.485302,,,
unknown,4166,1769,1765.406136,,,
unknown,4167,1761,1756.876351,,,
unknown,4168,1760,1752.118321,,,
unknown,4169,1752,1751.226628,,,
unknown,4170,1747,1753.016767,,,
unknown,4171,1749,1758.298310,,,
unknown,4172,1761,1768.075138,,,
unknown,4173,1776,1782.584126,,,
unknown,4174,1793,1794.024973,,,
unknown,4175,1807,1802.048946,,,
unknown,4176,1815,1810.527858,,,
unknown,4177,1823,1817.482422,,,
unknown,4178,1819,1816.465189,,,
unknown,4179,1808,1806.754574,,,
unknown,4180,1790,1790.437868,,,
unknown,4181,1772,1765.417301,,,
unknown,4182,1754,1750.600432,,,
unknown,4183,1744,1747.289798,,,
unknown,4184,1744,1744.414457,,,
unknown,4185,1741,1746.789265,,,
unknown,4186,1743,1748.566937,,,
unknown,4187,1746,1748.843586,,,
unknown,4188,1757,1754.530848,,,
unknown,4189,1765,1764.404576,,,
unknown,4190,1775,1776.808527,,,
unknown,4191,1790,1792.772812,,,
unknown,4192,1810,1812.477372,,,
unknown,4193,1835,1836.006958,,,
unknown,4194,1859,1856.809424,,,
unknown,4195,1882,1874.356584,,,
unknown,4196,1898,1890.733205,,,
unknown,4197,1909,1904.017111,,,
unknown,4198,1906,1908.561062,,,
unknown,4199,1902,1903.248469,,,
unknown,4200,1882,1888.721327,,,
unknown,4201,1863,1862.735090,,,
unknown,4202,1845,1844.913932,,,
unknown,4203,1833,1836.126526,,,
unknown,4204,1824,1824.522904,,,
unknown,4205,1811,1814.784716,,,
unknown,4206,1807,1806.250965,,,
unknown,4207,1805,1798.236968,,,
unknown,4208,1801,1794.887958,,,
unknown,4209,1797,1796.269904,,,
unknown,4210,1799,1800.449851,,,
unknown,4211,1805,1808.398681,,,
unknown,4212,1815,1821.549130,,,
unknown,4213,1833,1840.062785,,,
unknown,4214,1850,1853.267063,,,
unknown,4215,1862,1860.602458,,,
unknown,4216,1872,1867.624159,,,
unknown,4217,1877,1871.596126,,,
unknown,4218,1872,1868.662341,,,
unknown,4219,1862,1858.399247,,,
unknown,4220,1840,1842.103666,,,
unknown,4221,1823,1818.459133,,,
unknown,4222,1806,1800.972971,,,
unknown,4223,1790,1790.629266,,,
unknown,4224,1776,1779.716655,,,
unknown,4225,1766,1771.734079,,,
unknown,4226,1757,1762.725618,,,
unknown,4227,1753,1752.160061,,,
unknown,4228,1744,1744.976878,,,
unknown,4229,1742,1740.431916,,,
unknown,4230,1739,1740.188104,,,
unknown,4231,1743,1745.354442,,,
unknown,4232,1751,1754.899486,,,
unknown,4233,1770,1769.782178,,,
unknown,4234,1784,1782.070082,,,
unknown,4235,1797,1791.255070,,,
unknown,4236,1810,1801.063312,,,
unknown,4237,1811,1809.405742,,,
unknown,4238,1808,1809.297035,,,
unknown,4239,1797,1799.849413,,,
unknown,4240,1776,1782.374216,,,
unknown,4241,1754,1754.442966,,,
unknown,4242,1734,1733.849390,,,
unknown,4243,1719,1721.367283,,,
unknown,4244,1708,1705.929257,,,
unknown,4245,1695,1691.721070,,,
unknown,4246,1681,1679.670617,,,
unknown,4247,1674,1669.189270,,,
unknown,4248,1669,1663.206377,,,
unknown,4249,1661,1662.140782,,,
unknown,4250,1657,1663.916410,,,
unknown,4251,1663,1669.353744,,,
unknown,4252,1675,1680.201981,,,
unknown,4253,1690,1696.545558,,,
unknown,4254,1707,1708.776239,,,
unknown,4255,1720,1716.481994,,,
unknown,4256,1730,1724.648903,,,
unknown,4257,1735,1730.861706,,,
unknown,4258,1734,1728.983239,,,
unknown,4259,1719,1718.385106,,,
unknown,4260,1701,1701.591518,,,
unknown,4261,1680,1676.669879,,,
unknown,4262,1665,1659.911369,,,
unknown,4263,1650,1652.570367,,,
unknown,4264,1646,1645.065912,,,
unknown,4265,1635,1641.611846,,,
unknown,4266,1631,1635.669998,,,
unknown,4267,1625,1626.338663,,,
unknown,4268,1619,1620.367362,,,
unknown,4269,1617,1616.294901,,,
unknown,4270,1616,1617.876353,,,
unknown,4271,1625,1626.518215,,,
unknown,4272,1639,1639.578557,,,
unknown,4273,1655,1658.574579,,,
unknown,4274,1679,1675.569363,,,
unknown,4275,1696,1689.934276,,,
unknown,4276,1712,1703.568258,,,
unknown,4277,1718,1714.149854,,,
unknown,4278,1715,1717.114812,,,
unknown,4279,1711,1711.173506,,,
unknown,4280,1687,1696.214333,,,
unknown,4281,1668,1670.102154,,,
unknown,4282,1653,1652.260362,,,
unknown,4283,1644,1643.379841,,,
unknown,4284,1632,1631.691068,,,
unknown,4285,1619,1621.731240,,,
unknown,4286,1616,1613.556078,,,
unknown,4287,1612,1606.486689,,,
unknown,4288,1610,1604.146692,,,
unknown,4289,1609,1606.746230,,,
unknown,4290,1607,1611.728160,,,
unknown,4291,1613,1619.935174,,,
unknown,4292,1627,1633.183981,,,
unknown,4293,1645,1651.433979,,,
unknown,4294,1663,1666.021277,,,
unknown,4295,1680,1676.579710,,,
unknown,4296,1693,1687.199052,,,
unknown,4297,1699,1695.657307,,,
unknown,4298,1701,1695.730197,,,
unknown,4299,1687,1686.641071,,,
unknown,4300,1673,1672.575124,,,
unknown,4301,1655,1651.670605,,,
unknown,4302,1643,1637.529941,,,
unknown,4303,1631,1631.630638,,,
unknown,4304,1623,1625.934737,,,
unknown,4305,1616,1624.190593,,,
unknown,4306,1616,1619.461934,,,
unknown,4307,1609,1610.984035,,,
unknown,4308,1607,1605.420100,,,
unknown,4309,1604,1601.245003,,,
unknown,4310,1602,1602.697139,,,
unknown,4311,1606,1611.178362,,,
unknown,4312,1623,1626.272330,,,
unknown,4313,1648,1649.855421,,,
unknown,4314,1678,1673.825782,,,
unknown,4315,1706,1698.367240,,,
unknown,4316,1731,1724.235026,,,
unknown,4317,1750,1749.423558,,,
unknown,4318,1767,1765.903276,,,
unknown,4319,1769,1771.924310,,,
unknown,4320,1762,1769.670061,,,
unknown,4321,1754,1756.020824,,,
unknown,4322,1750,1748.689777,,,
unknown,4323,1748,1748.253357,,,
unknown,4324,1743,1742.855074,,,
unknown,4325,1739,1736.432493,,,
unknown,4326,1734,1730.411776,,,
unknown,4327,1728,1723.883421,,,
unknown,4328,1723,1719.113241,,,
unknown,4329,1717,1716.397243,,,
unknown,4330,1711,1715.864253,,,
unknown,4331,1712,1718.290612,,,
unknown,4332,1715,1724.101769,,,
unknown,4333,1727,1733.834072,,,
unknown,4334,1742,1741.409693,,,
unknown,4335,1748,1746.664079,,,
unknown,4336,1758,1749.419316,,,
unknown,4337,1750,1747.881653,,,
unknown,4338,1744,1738.910380,,,
unknown,4339,1721,1721.101667,,,
unknown,4340,1698,1697.649354,,,
unknown,4341,1673,1667.117313,,,
unknown,4342,1648,1644.224990,,,
unknown,4343,1629,1630.500455,,,
unknown,4344,1615,1617.612539,,,
unknown,4345,1603,1609.641420,,,
unknown,4346,1594,1599.947285,,,
unknown,4347,1587,1587.905184,,,
unknown,4348,1583,1580.386362,,,
unknown,4349,1578,1576.065317,,,
unknown,4350,1574,1576.520843,,,
unknown,4351,1579,1583.059724,,,
unknown,4352,1592,1594.280732,,,
unknown,4353,1611,1611.167188,,,
unknown,4354,1627,1625.152707,,,
unknown,4355,1643,1635.583098,,,
unknown,4356,1654,1647.630874,,,
unknown,4357,1662,1659.095689,,,
unknown,4358,1659,1660.310071,,,
unknown,4359,1648,1650.446018,,,
unknown,4360,1629,1636.297540,,,
unknown,4361,1615,1615.276501,,,
unknown,4362,1600,1599.132002,,,
unknown,4363,1587,1589.466525,,,
unknown,4364,1581,1578.636865,,,
unknown,4365,1570,1569.949577,,,
unknown,4366,1567,1562.950279,,,
unknown,4367,1561,1557.406033,,,
unknown,4368,1563,1556.525468,,,
unknown,4369,1562,1560.530542,,,
unknown,4370,1559,1566.888828,,,
unknown,4371,1569,1576.356308,,,
unknown,4372,1584,1590.776679,,,
unknown,4373,1605,1610.070146,,,
unknown,4374,1623,1626.263388,,,
unknown,4375,1643,1639.042557,,,
unknown,4376,1658,1651.258084,,,
unknown,4377,1666,1660.782306,,,
unknown,4378,1666,1662.524181,,,
unknown,4379,1655,1655.531984,,,
unknown,4380,1643,1642.014629,,,
unknown,4381,1623,1620.129573,,,
unknown,4382,1610,1606.015029,,,
unknown,4383,1602,1600.857605,,,
unknown,4384,1593,1595.145821,,,
unknown,4385,1586,1593.023220,,,
unknown,4386,1584,1589.325225,,,
unknown,4387,1582,1583.267813,,,
unknown,4388,1582,1580.875420,,,
unknown,4389,1583,1581.061720,,,
unknown,4390,1582,1585.128931,,,
unknown,4391,1591,1594.246732,,,
unknown,4392,1607,1607.267243,,,
unknown,4393,1623,1625.055026,,,
unknown,4394,1643,1640.462231,,,
unknown,4395,1658,1652.977764,,,
unknown,4396,1676,1666.226084,,,
unknown,4397,1680,1678.321885,,,
unknown,4398,1680,1681.152833,,,
unknown,4399,1673,1673.802667,,,
unknown,4400,1652,1661.414158,,,
unknown,4401,1639,1641.629942,,,
unknown,4402,1629,1627.501209,,,
unknown,4403,1619,1620.428465,,,
unknown,4404,1615,1612.174686,,,
unknown,4405,1610,1606.246270,,,
unknown,4406,1603,1601.156564,,,
unknown,4407,1600,1596.504358,,,
unknown,4408,1600,1596.087497,,,
unknown,4409,1601,1599.812013,,,
unknown,4410,1601,1606.405564,,,
unknown,4411,1610,1616.731329,,,
unknown,4412,1623,1631.735120,,,
unknown,4413,1647,1651.645078,,,
unknown,4414,1665,1667.275593,,,
unknown,4415,1680,1678.116523,,,
unknown,4416,1697,1688.287966,,,
unknown,4417,1700,1695.354827,,,
unknown,4418,1699,1695.498476,,,
unknown,4419,1687,1688.070232,,,
unknown,4420,1675,1673.369403,,,
unknown,4421,1652,1649.872792,,,
unknown,4422,1639,1634.728797,,,
unknown,4423,1631,1628.887987,,,
unknown,4424,1619,1622.519331,,,
unknown,4425,1614,1619.897144,,,
unknown,4426,1611,1615.461262,,,
unknown,4427,1605,1608.360958,,,
unknown,4428,1606,1604.865694,,,
unknown,4429,1606,1603.771281,,,
unknown,4430,1603,1607.261544,,,
unknown,4431,1615,1616.595406,,,
unknown,4432,1629,1630.100482,,,
unknown,4433,1648,1648.880319,,,
unknown,4434,1667,1664.491753,,,
unknown,4435,1682,1676.283517,,,
unknown,4436,1697,1689.460596,,,
unknown,4437,1706,1701.867774,,,
unknown,4438,1701,1702.687968,,,
unknown,4439,1689,1691.009834,,,
unknown,4440,1669,1675.525095,,,
unknown,4441,1653,1653.472752,,,
unknown,4442,1638,1637.244845,,,
unknown,4443,1627,1628.940370,,,
unknown,4444,1619,1620.669396,,,
unknown,4445,1615,1616.168806,,,
unknown,4446,1613,1611.104036,,,
