person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3714,1775,1774.280107,,,
unknown,3715,1757,1759.346052,,,
unknown,3716,1739,1744.377896,,,
unknown,3717,1726,1729.640060,,,
unknown,3718,1714,1717.611420,,,
unknown,3719,1711,1709.970408,,,
unknown,3720,1707,1706.034949,,,
unknown,3721,1709,1707.400175,,,
unknown,3722,1706,1700.861948,,,
unknown,3723,1690,1685.856629,,,
unknown,3724,1667,1670.592388,,,
unknown,3725,1648,1651.959147,,,
unknown,3726,1639,1641.639511,,,
unknown,3727,1635,1641.340605,,,
unknown,3728,1639,1643.103171,,,
unknown,3729,1648,1650.218236,,,
unknown,3730,1664,1660.235337,,,
unknown,3731,1681,1672.623308,,,
unknown,3732,1695,1682.851893,,,
unknown,3733,1696,1689.615301,,,
unknown,3734,1687,1691.716969,,,
unknown,3735,1681,1686.992758,,,
unknown,3736,1675,1682.651947,,,
unknown,3737,1674,1677.806332,,,
unknown,3738,1673,1674.879249,,,
unknown,3739,1679,1675.537913,,,
unknown,3740,1680,1678.244788,,,
unknown,3741,1686,1684.431939,,,
unknown,3742,1694,1683.616211,,,
unknown,3743,1680,1675.180364,,,
unknown,3744,1663,1665.752656,,,
unknown,3745,1649,1652.786192,,,
unknown,3746,1646,1647.617892,,,
unknown,3747,1648,1651.794497,,,
unknown,3748,1649,1657.928589,,,
unknown,3749,1662,1669.207444,,,
unknown,3750,1680,1681.149224,,,
unknown,3751,1698,1693.107654,,,
unknown,3752,1715,1704.041141,,,
unknown,3753,1722,1712.362283,,,
unknown,3754,1714,1713.624054,,,
unknown,3755,1703,1706.141228,,,
unknown,3756,1697,1701.324972,,,
unknown,3757,1694,1698.067255,,,
unknown,3758,1691,1694.415628,,,
unknown,3759,1692,1692.663175,,,
unknown,3760,1697,1693.746416,,,
unknown,3761,1699,1698.470479,,,
unknown,3762,1699,1695.388962,,,
unknown,3763,1690,1684.151257,,,
unknown,3764,1669,1671.585363,,,
unknown,3765,1649,1655.017760,,,
unknown,3766,1647,1646.370445,,,
unknown,3767,1639,1647.246502,,,
unknown,3768,1645,1649.918540,,,
unknown,3769,1654,1657.729406,,,
unknown,3770,1678,1671.802856,,,
unknown,3771,1701,1692.065484,,,
unknown,3772,1718,1706.566669,,,
unknown,3773,1719,1714.503701,,,
unknown,3774,1717,1719.025532,,,
unknown,3775,1712,1716.640134,,,
unknown,3776,1704,1713.275033,,,
unknown,3777,1701,1708.395838,,,
unknown,3778,1707,1705.194027,,,
unknown,3779,1706,1705.196754,,,
unknown,3780,1712,1706.482752,,,
unknown,3781,1712,1710.596629,,,
unknown,3782,1715,1707.483139,,,
unknown,3783,1703,1696.519103,,,
unknown,3784,1681,1684.181037,,,
unknown,3785,1668,1668.028349,,,
unknown,3786,1658,1659.495805,,,
unknown,3787,1653,1660.157972,,,
unknown,3788,1649,1662.680480,,,
unknown,3789,1662,1670.304297,,,
unknown,3790,1680,1680.249084,,,
unknown,3791,1697,1692.090501,,,
unknown,3792,1707,1698.718133,,,
unknown,3793,1706,1698.526624,,,
unknown,3794,1697,1693.103271,,,
unknown,3795,1680,1679.680207,,,
unknown,3796,1663,1664.585947,,,
unknown,3797,1648,1647.265052,,,
unknown,3798,1637,1632.117743,,,
unknown,3799,1619,1620.929473,,,
unknown,3800,1615,1611.323946,,,
unknown,3801,1601,1605.284615,,,
unknown,3802,1592,1592.335458,,,
unknown,3803,1571,1571.944411,,,
unknown,3804,1535,1549.964052,,,
unknown,3805,1524,1526.543135,,,
unknown,3806,1518,1514.520216,,,
unknown,3807,1520,1516.920176,,,
unknown,3808,1522,1524.679133,,,
unknown,3809,1535,1542.200398,,,
unknown,3810,1573,1567.685141,,,
unknown,3811,1609,1601.054150,,,
unknown,3812,1643,1631.751758,,,
unknown,3813,1665,1658.343835,,,
unknown,3814,1685,1687.150475,,,
unknown,3815,1707,1715.037292,,,
unknown,3816,1744,1750.859273,,,
unknown,3817,1787,1795.448534,,,
unknown,3818,1847,1848.803276,,,
unknown,3819,1918,1913.739624,,,
unknown,3820,1993,1986.577457,,,
unknown,3821,2073,2068.581877,,,
unknown,3822,2151,2144.646210,,,
unknown,3823,2215,2213.033433,,,
unknown,3824,2281,2282.256346,,,
unknown,3825,2347,2348.017718,,,
unknown,3826,2417,2422.345612,,,
unknown,3827,2500,2506.337185,,,
unknown,3828,2588,2590.341701,,,
unknown,3829,2672,2677.170571,,,
unknown,3830,2746,2751.551433,,,
unknown,3831,2815,2810.856886,,,
unknown,3832,2861,2847.425438,,,
unknown,3833,2864,2854.811818,,,
unknown,3834,2841,2841.694740,,,
unknown,3835,2800,2803.019852,,,
unknown,3836,2752,2759.332105,,,
unknown,3837,2704,2712.003499,,,
unknown,3838,2655,2660.198879,,,
unknown,3839,2611,2610.149973,,,
unknown,3840,2559,2557.250484,,,
unknown,3841,2501,2504.409092,,,
unknown,3842,2431,2426.891487,,,
unknown,3843,2333,2322.804156,,,
unknown,3844,2215,2207.541984,,,
unknown,3845,2083,2074.799659,,,
unknown,3846,1946,1942.979806,,,
unknown,3847,1810,1814.615293,,,
unknown,3848,1680,1690.948847,,,
unknown,3849,1573,1578.429184,,,
unknown,3850,1470,1476.675175,,,
unknown,3851,1391,1389.790893,,,
unknown,3852,1312,1306.970254,,,
unknown,3853,1232,1229.631303,,,
unknown,3854,1167,1165.199746,,,
unknown,3855,1105,1112.403818,,,
unknown,3856,1071,1071.660391,,,
unknown,3857,1045,1044.436934,,,
unknown,3858,1042,1037.105005,,,
unknown,3859,1057,1051.215912,,,
unknown,3860,1088,1082.348424,,,
unknown,3861,1122,1132.788446,,,
unknown,3862,1168,1174.647963,,,
unknown,3863,1207,1205.190312,,,
unknown,3864,1239,1239.725765,,,
unknown,3865,1281,1270.545422,,,
unknown,3866,1319,1312.962808,,,
unknown,3867,1365,1368.329777,,,
unknown,3868,1416,1422.337773,,,
unknown,3869,1468,1478.229440,,,
unknown,3870,1525,1533.517218,,,
unknown,3871,1586,1585.839711,,,
unknown,3872,1631,1624.480201,,,
unknown,3873,1654,1646.439634,,,
unknown,3874,1669,1663.675838,,,
unknown,3875,1676,1672.592004,,,
unknown,3876,1674,1675.790784,,,
unknown,3877,1678,1674.707724,,,
unknown,3878,1680,1674.744646,,,
unknown,3879,1679,1677.841511,,,
unknown,3880,1681,1682.803531,,,
unknown,3881,1684,1692.196667,,,
unknown,3882,1685,1689.845285,,,
unknown,3883,1675,1675.301675,,,
unknown,3884,1654,1659.246653,,,
unknown,3885,1638,1638.101226,,,
unknown,3886,1629,1627.301259,,,
unknown,3887,1626,1629.372257,,,
unknown,3888,1632,1634.434887,,,
unknown,3889,1645,1647.081391,,,
unknown,3890,1666,1663.251817,,,
unknown,3891,1689,1682.490070,,,
unknown,3892,1710,1697.242290,,,
unknown,3893,1712,1705.542293,,,
unknown,3894,1705,1708.887646,,,
unknown,3895,1697,1704.169498,,,
unknown,3896,1691,1697.359378,,,
unknown,3897,1683,1687.628840,,,
unknown,3898,1680,1681.848158,,,
unknown,3899,1685,1681.785422,,,
unknown,3900,1686,1683.542406,,,
unknown,3901,1691,1689.616880,,,
unknown,3902,1696,1687.314566,,,
unknown,3903,1680,1675.740346,,,
unknown,3904,1663,1663.458414,,,
unknown,3905,1647,1647.390944,,,
unknown,3906,1639,1640.155717,,,
unknown,3907,1634,1643.659210,,,
unknown,3908,1641,1649.529878,,,
unknown,3909,1653,1661.394032,,,
unknown,3910,1677,1676.200408,,,
unknown,3911,1698,1693.440648,,,
unknown,3912,1718,1708.569406,,,
unknown,3913,1731,1720.139101,,,
unknown,3914,1725,1725.359104,,,
unknown,3915,1718,1721.817144,,,
unknown,3916,1718,1718.696776,,,
unknown,3917,1712,1714.717461,,,
unknown,3918,1711,1711.568371,,,
unknown,3919,1711,1711.160227,,,
unknown,3920,1712,1712.082148,,,
unknown,3921,1713,1715.693965,,,
unknown,3922,1715,1712.478671,,,
unknown,3923,1709,1701.924033,,,
unknown,3924,1685,1690.187652,,,
unknown,3925,1674,1675.001988,,,
unknown,3926,1663,1667.492606,,,
unknown,3927,1663,1669.216517,,,
unknown,3928,1670,1673.157130,,,
unknown,3929,1683,1682.499266,,,
unknown,3930,1699,1698.453778,,,
unknown,3931,1730,1721.063525,,,
unknown,3932,1751,1738.773613,,,
unknown,3933,1756,1750.905553,,,
unknown,3934,1751,1755.213083,,,
unknown,3935,1744,1747.836129,,,
unknown,3936,1731,1740.244268,,,
unknown,3937,1727,1730.754736,,,
unknown,3938,1725,1724.266663,,,
unknown,3939,1722,1723.366942,,,
unknown,3940,1729,1724.736186,,,
unknown,3941,1733,1730.806070,,,
unknown,3942,1738,1729.092081,,,
unknown,3943,1723,1718.883164,,,
unknown,3944,1707,1708.804378,,,
unknown,3945,1696,1695.944988,,,
unknown,3946,1687,1691.713614,,,
unknown,3947,1691,1698.013124,,,
unknown,3948,1702,1707.270582,,,
unknown,3949,1716,1722.860671,,,
unknown,3950,1739,1741.234411,,,
unknown,3951,1766,1761.912732,,,
unknown,3952,1789,1777.109525,,,
unknown,3953,1795,1784.909034,,,
unknown,3954,1787,1787.600917,,,
unknown,3955,1778,1782.120358,,,
unknown,3956,1775,1777.674218,,,
unknown,3957,1770,1774.016871,,,
unknown,3958,1767,1770.083947,,,
unknown,3959,1767,1768.069510,,,
unknown,3960,1771,1768.910969,,,
unknown,3961,1775,1773.646056,,,
unknown,3962,1776,1770.205724,,,
unknown,3963,1761,1758.303631,,,
unknown,3964,1742,1745.305625,,,
unknown,3965,1727,1728.466099,,,
unknown,3966,1717,1719.944943,,,
unknown,3967,1713,1721.482568,,,
unknown,3968,1721,1725.245728,,,
unknown,3969,1734,1734.708162,,,
unknown,3970,1754,1750.271652,,,
unknown,3971,1778,1771.839731,,,
unknown,3972,1804,1789.565611,,,
unknown,3973,1808,1802.653318,,,
unknown,3974,1802,1806.812049,,,
unknown,3975,1791,1798.377393,,,
unknown,3976,1786,1791.444280,,,
unknown,3977,1783,1784.132393,,,
unknown,3978,1776,1778.150183,,,
unknown,3979,1776,1776.389481,,,
unknown,3980,1779,1777.202156,,,
unknown,3981,1786,1782.460999,,,
unknown,3982,1785,1779.385784,,,
unknown,3983,1775,1767.399473,,,
unknown,3984,1754,1754.919771,,,
unknown,3985,1739,1738.982307,,,
unknown,3986,1728,1731.471083,,,
unknown,3987,1727,1734.255262,,,
unknown,3988,1729,1739.474494,,,
unknown,3989,1744,1750.585644,,,
unknown,3990,1765,1765.396855,,,
unknown,3991,1787,1783.533382,,,
unknown,3992,1808,1796.344281,,,
unknown,3993,1808,1802.269051,,,
unknown,3994,1805,1801.836034,,,
unknown,3995,1791,1791.763741,,,
unknown,3996,1778,1782.888872,,,
unknown,3997,1776,1774.531864,,,
unknown,3998,1765,1766.621583,,,
unknown,3999,1761,1761.654429,,,
unknown,4000,1760,1759.797169,,,
unknown,4001,1762,1762.439516,,,
unknown,4002,1759,1757.379575,,,
unknown,4003,1746,1744.315637,,,
unknown,4004,1728,1731.025248,,,
unknown,4005,1712,1714.775311,,,
unknown,4006,1704,1706.919967,,,
unknown,4007,1705,1709.238694,,,
unknown,4008,1712,1714.344050,,,
unknown,4009,1722,1725.552316,,,
unknown,4010,1743,1739.119815,,,
unknown,4011,1762,1754.560528,,,
unknown,4012,1781,1768.359946,,,
unknown,4013,1786,1778.980689,,,
unknown,4014,1776,1780.444776,,,
unknown,4015,1764,1770.251061,,,
unknown,4016,1754,1761.174659,,,
unknown,4017,1744,1751.355094,,,
unknown,4018,1743,1743.211375,,,
unknown,4019,1743,1739.402776,,,
unknown,4020,1741,1738.003742,,,
unknown,4021,1744,1740.926263,,,
unknown,4022,1743,1735.645721,,,
unknown,4023,1725,1721.545164,,,
unknown,4024,1707,1706.885115,,,
unknown,4025,1686,1688.735822,,,
unknown,4026,1678,1678.859351,,,
unknown,4027,1671,1679.086096,,,
unknown,4028,1675,1681.622642,,,
unknown,4029,1681,1689.877993,,,
unknown,4030,1703,1702.182360,,,
unknown,4031,1723,1718.204446,,,
unknown,4032,1741,1730.170850,,,
unknown,4033,1744,1736.780541,,,
unknown,4034,1739,1736.393968,,,
unknown,4035,1723,1725.902841,,,
unknown,4036,1712,1716.654641,,,
unknown,4037,1703,1707.524492,,,
unknown,4038,1698,1699.583100,,,
unknown,4039,1694,1695.341778,,,
unknown,4040,1696,1694.029958,,,
unknown,4041,1697,1697.249449,,,
unknown,4042,1696,1692.440543,,,
unknown,4043,1685,1679.123209,,,
unknown,4044,1663,1665.355237,,,
unknown,4045,1648,1648.239977,,,
unknown,4046,1635,1639.291351,,,
unknown,4047,1632,1640.282474,,,
unknown,4048,1638,1643.570779,,,
unknown,4049,1650,1652.479989,,,
unknown,4050,1674,1667.532364,,,
unknown,4051,1696,1688.613313,,,
unknown,4052,1717,1704.683955,,,
unknown,4053,1719,1714.842196,,,
unknown,4054,1715,1718.496943,,,
unknown,4055,1707,1711.968582,,,
unknown,4056,1695,1702.703206,,,
unknown,4057,1686,1689.161210,,,
unknown,4058,1682,1681.017851,,,
unknown,4059,1680,1680.312049,,,
unknown,4060,1681,1681.124086,,,
unknown,4061,1690,1686.652864,,,
unknown,4062,1690,1684.028324,,,
unknown,4063,1680,1672.182087,,,
unknown,4064,1659,1660.326683,,,
unknown,4065,1647,1645.335107,,,
unknown,4066,1635,1639.169717,,,
unknown,4067,1636,1643.815521,,,
unknown,4068,1642,1651.209901,,,
unknown,4069,1658,1664.869490,,,
unknown,4070,1682,1681.687917,,,
unknown,4071,1707,1701.178940,,,
unknown,4072,1727,1717.578944,,,
unknown,4073,1738,1729.307046,,,
unknown,4074,1735,1733.715673,,,
unknown,4075,1725,1727.990258,,,
unknown,4076,1719,1722.909122,,,
unknown,4077,1712,1717.160465,,,
unknown,4078,1712,1712.946566,,,
unknown,4079,1712,1712.642332,,,
unknown,4080,1715,1714.710149,,,
unknown,4081,1722,1720.904153,,,
unknown,4082,1726,1719.470790,,,
unknown,4083,1713,1709.878273,,,
unknown,4084,1697,1699.848080,,,
unknown,4085,1682,1686.652748,,,
unknown,4086,1679,1680.950221,,,
unknown,4087,1680,1684.425207,,,
unknown,4088,1683,1689.971227,,,
unknown,4089,1698,1700.684245,,,
unknown,4090,1723,1717.074331,,,
unknown,4091,1746,1739.042175,,,
unknown,4092,1769,1756.139492,,,
unknown,4093,1773,1767.519795,,,
unknown,4094,1766,1770.531705,,,
unknown,4095,1757,1761.481759,,,
unknown,4096,1746,1754.479645,,,
unknown,4097,1744,1748.087916,,,
unknown,4098,1742,1741.859494,,,
unknown,4099,1741,1738.719727,,,
unknown,4100,1739,1738.529559,,,
unknown,4101,1744,1742.751468,,,
unknown,4102,1746,1738.867567,,,
unknown,4103,1735,1726.519000,,,
unknown,4104,1712,1713.751179,,,
unknown,4105,1697,1697.740622,,,
unknown,4106,1687,1690.176422,,,
unknown,4107,1685,1692.893554,,,
unknown,4108,1691,1698.271899,,,
unknown,4109,1703,1709.725316,,,
unknown,4110,1724,1724.447817,,,
unknown,4111,1745,1742.042785,,,
unknown,4112,1770,1757.098422,,,
unknown,4113,1776,1768.200776,,,
unknown,4114,1774,1772.701388,,,
unknown,4115,1765,1767.983696,,,
unknown,4116,1759,1762.631934,,,
unknown,4117,1749,1755.228822,,,
unknown,4118,1750,1750.087523,,,
unknown,4119,1749,1749.133212,,,
unknown,4120,1749,1749.450325,,,
unknown,4121,1753,1752.982413,,,
unknown,4122,1754,1749.200598,,,
unknown,4123,1743,1737.399652,,,
unknown,4124,1722,1724.667094,,,
unknown,4125,1707,1708.463814,,,
unknown,4126,1697,1700.281245,,,
unknown,4127,1695,1701.811357,,,
unknown,4128,1698,1705.651425,,,
unknown,4129,1713,1715.113714,,,
unknown,4130,1736,1729.894952,,,
unknown,4131,1759,1749.852641,,,
unknown,4132,1776,1764.939349,,,
unknown,4133,1779,1774.106833,,,
unknown,4134,1774,1776.258095,,,
unknown,4135,1761,1767.855147,,,
unknown,4136,1753,1759.890688,,,
unknown,4137,1746,1751.122196,,,
unknown,4138,1744,1744.231245,,,
unknown,4139,1744,1741.708494,,,
unknown,4140,1744,1741.766213,,,
unknown,4141,1747,1746.336549,,,
unknown,4142,1749,1742.964815,,,
unknown,4143,1738,1731.083688,,,
unknown,4144,1721,1718.931832,,,
unknown,4145,1701,1703.626109,,,
unknown,4146,1694,1696.734868,,,
unknown,4147,1693,1700.091295,,,
unknown,4148,1697,1706.051871,,,
unknown,4149,1712,1717.990383,,,
unknown,4150,1733,1733.141615,,,
unknown,4151,1754,1751.083642,,,
unknown,4152,1777,1764.045161,,,
unknown,4153,1776,1770.364525,,,
unknown,4154,1774,1771.887041,,,
unknown,4155,1766,1765.653868,,,
unknown,4156,1751,1758.273901,,,
unknown,4157,1745,1749.181486,,,
unknown,4158,1743,1742.455556,,,
unknown,4159,1738,1739.912594,,,
unknown,4160,1739,1739.376188,,,
unknown,4161,1743,1742.777398,,,
unknown,4162,1744,1738.696821,,,
unknown,4163,1732,1726.532951,,,
unknown,4164,1711,1713.858765,,,
unknown,4165,1697,1697.993699,,,
unknown,4166,1686,1690.318210,,,
unknown,4167,1684,1692.573224,,,
unknown,4168,1693,1697.334153,,,
unknown,4169,1707,1707.901272,,,
unknown,4170,1726,1722.233903,,,
unknown,4171,1747,1739.999989,,,
unknown,4172,1770,1756.277212,,,
unknown,4173,1776,1769.948451,,,
unknown,4174,1769,1773.882707,,,
unknown,4175,1761,1765.311703,,,
unknown,4176,1747,1756.478040,,,
unknown,4177,1742,1745.009716,,,
unknown,4178,1735,1737.217407,,,
unknown,4179,1738,1735.707440,,,
unknown,4180,1740,1736.027390,,,
unknown,4181,1741,1740.867956,,,
unknown,4182,1743,1737.389717,,,
unknown,4183,1733,1724.675625,,,
unknown,4184,1712,1711.656500,,,
unknown,4185,1693,1695.247874,,,
unknown,4186,1686,1687.817455,,,
unknown,4187,1682,1691.344108,,,
unknown,4188,1691,1697.612977,,,
unknown,4189,1703,1710.237275,,,
unknown,4190,1725,1725.249702,,,
unknown,4191,1747,1742.087458,,,
unknown,4192,1767,1756.574346,,,
unknown,4193,1774,1767.011967,,,
unknown,4194,1770,1768.703190,,,
unknown,4195,1757,1758.997581,,,
unknown,4196,1747,1751.424032,,,
unknown,4197,1743,1744.466683,,,
unknown,4198,1737,1738.004532,,,
unknown,4199,1731,1734.836700,,,
unknown,4200,1734,1734.695680,,,
unknown,4201,1740,1739.046669,,,
unknown,4202,1742,1735.620307,,,
unknown,4203,1728,1724.043001,,,
unknown,4204,1710,1712.205483,,,
unknown,4205,1696,1697.329841,,,
unknown,4206,1685,1689.103366,,,
unknown,4207,1683,1689.136871,,,
unknown,4208,1683,1690.773369,,,
unknown,4209,1697,1696.838127,,,
unknown,4210,1714,1710.108865,,,
unknown,4211,1739,1730.688085,,,
unknown,4212,1758,1746.345555,,,
unknown,4213,1763,1756.790627,,,
unknown,4214,1755,1760.353927,,,
unknown,4215,1746,1753.269115,,,
unknown,4216,1742,1746.738721,,,
unknown,4217,1738,1739.285747,,,
unknown,4218,1733,1733.640677,,,
unknown,4219,1731,1732.213881,,,
unknown,4220,1733,1732.914220,,,
unknown,4221,1741,1737.599767,,,
unknown,4222,1742,1734.345388,,,
unknown,4223,1729,1722.507152,,,
unknown,4224,1709,1709.934143,,,
unknown,4225,1694,1693.804689,,,
unknown,4226,1682,1685.991993,,,
unknown,4227,1680,1688.282785,,,
unknown,4228,1685,1692.892119,,,
unknown,4229,1698,1703.241140,,,
unknown,4230,1715,1717.967143,,,
unknown,4231,1742,1736.777735,,,
unknown,4232,1761,1750.417430,,,
unknown,4233,1767,1757.541600,,,
unknown,4234,1760,1759.458263,,,
unknown,4235,1749,1752.923378,,,
unknown,4236,1744,1745.723392,,,
unknown,4237,1734,1737.114945,,,
unknown,4238,1729,1730.390365,,,
unknown,4239,1727,1727.501277,,,
unknown,4240,1727,1726.548361,,,
unknown,4241,1729,1729.339273,,,
unknown,4242,1729,1724.671518,,,
unknown,4243,1716,1711.979542,,,
unknown,4244,1694,1698.658398,,,
unknown,4245,1680,1682.084929,,,
unknown,4246,1671,1673.712094,,,
unknown,4247,1670,1675.272730,,,
unknown,4248,1675,1679.355548,,,
unknown,4249,1685,1689.280574,,,
unknown,4250,1709,1703.044918,,,
unknown,4251,1729,1720.335040,,,
unknown,4252,1747,1736.824037,,,
unknown,4253,1759,1751.478152,,,
unknown,4254,1751,1756.885508,,,
unknown,4255,1744,1750.464465,,,
unknown,4256,1738,1743.725058,,,
unknown,4257,1733,1734.251307,,,
unknown,4258,1727,1728.209320,,,
unknown,4259,1727,1727.968390,,,
unknown,4260,1731,1729.025548,,,
unknown,4261,1735,1733.888492,,,
unknown,4262,1738,1731.496541,,,
unknown,4263,1729,1720.986270,,,
unknown,4264,1711,1710.197081,,,
unknown,4265,1695,1696.453686,,,
unknown,4266,1686,1689.893960,,,
unknown,4267,1684,1692.196682,,,
unknown,4268,1690,1696.512528,,,
unknown,4269,1699,1705.816947,,,
unknown,4270,1719,1719.956553,,,
unknown,4271,1743,1738.766931,,,
unknown,4272,1763,1751.877006,,,
unknown,4273,1767,1758.219309,,,
unknown,4274,1760,1760.328018,,,
unknown,4275,1753,1754.936076,,,
unknown,4276,1744,1748.438938,,,
unknown,4277,1738,1740.293914,,,
unknown,4278,1733,1734.905945,,,
unknown,4279,1732,1734.064068,,,
unknown,4280,1735,1735.378122,,,
unknown,4281,1743,1740.834090,,,
unknown,4282,1744,1739.008718,,,
unknown,4283,1735,1729.270158,,,
unknown,4284,1715,1719.220669,,,
unknown,4285,1703,1706.166843,,,
unknown,4286,1695,1699.899652,,,
unknown,4287,1697,1701.995913,,,
unknown,4288,1702,1705.757761,,,
unknown,4289,1712,1714.019863,,,
unknown,4290,1731,1727.618805,,,
unknown,4291,1754,1746.449607,,,
unknown,4292,1776,1761.973352,,,
unknown,4293,1777,1773.616496,,,
unknown,4294,1776,1777.721589,,,
unknown,4295,1765,1771.183048,,,
unknown,4296,1759,1767.052242,,,
unknown,4297,1759,1763.848194,,,
unknown,4298,1761,1761.606737,,,
unknown,4299,1765,1763.008035,,,
unknown,4300,1771,1767.598948,,,
unknown,4301,1778,1776.803353,,,
unknown,4302,1783,1777.851834,,,
unknown,4303,1778,1770.238176,,,
unknown,4304,1763,1761.991436,,,
unknown,4305,1747,1750.130018,,,
unknown,4306,1741,1744.028004,,,
unknown,4307,1739,1745.180534,,,
unknown,4308,1739,1746.839422,,,
unknown,4309,1744,1751.657278,,,
unknown,4310,1759,1759.202586,,,
unknown,4311,1774,1769.118121,,,
unknown,4312,1786,1776.015266,,,
unknown,4313,1789,1779.136502,,,
unknown,4314,1779,1779.640939,,,
unknown,4315,1773,1775.686639,,,
unknown,4316,1770,1772.839279,,,
unknown,4317,1766,1770.911781,,,
unknown,4318,1772,1771.748262,,,
unknown,4319,1776,1776.909596,,,
unknown,4320,1783,1785.757794,,,
unknown,4321,1799,1799.626508,,,
unknown,4322,1809,1804.810383,,,
unknown,4323,1808,1800.552026,,,
unknown,4324,1795,1794.979979,,,
unknown,4325,1783,1784.712730,,,
unknown,4326,1778,1781.884349,,,
unknown,4327,1781,1788.062358,,,
unknown,4328,1787,1794.719618,,,
unknown,4329,1805,1805.123342,,,
unknown,4330,1823,1819.214022,,,
unknown,4331,1842,1836.527169,,,
unknown,4332,1865,1850.694700,,,
unknown,4333,1866,1860.929811,,,
unknown,4334,1859,1862.611538,,,
unknown,4335,1847,1853.006384,,,
unknown,4336,1841,1847.269560,,,
unknown,4337,1840,1844.068549,,,
unknown,4338,1840,1840.131753,,,
unknown,4339,1840,1838.491308,,,
unknown,4340,1841,1840.774153,,,
unknown,4341,1850,1847.897328,,,
unknown,4342,1849,1844.583808,,,
unknown,4343,1840,1830.380341,,,
unknown,4344,1815,1814.268001,,,
unknown,4345,1791,1792.666100,,,
unknown,4346,1776,1778.412275,,,
unknown,4347,1765,1773.286195,,,
unknown,4348,1759,1768.381322,,,
unknown,4349,1762,1767.235163,,,
unknown,4350,1767,1768.214040,,,
unknown,4351,1776,1770.748838,,,
unknown,4352,1781,1770.417555,,,
unknown,4353,1776,1766.144535,,,
unknown,4354,1758,1758.041889,,,
unknown,4355,1742,1744.240081,,,
unknown,4356,1725,1730.591579,,,
unknown,4357,1711,1716.614522,,,
unknown,4358,1704,1706.385748,,,
unknown,4359,1699,1701.607065,,,
unknown,4360,1706,1700.295923,,,
unknown,4361,1703,1704.341200,,,
unknown,4362,1706,1699.983913,,,
unknown,4363,1691,1686.406827,,,
unknown,4364,1670,1672.234144,,,
unknown,4365,1652,1654.111724,,,
unknown,4366,1643,1644.156845,,,
unknown,4367,1639,1644.087307,,,
unknown,4368,1639,1645.473443,,,
unknown,4369,1648,1651.674752,,,
unknown,4370,1665,1662.154766,,,
unknown,4371,1682,1676.486813,,,
unknown,4372,1702,1689.264258,,,
unknown,4373,1706,1699.691175,,,
unknown,4374,1701,1703.390171,,,
unknown,4375,1693,1697.919271,,,
unknown,4376,1687,1694.383623,,,
unknown,4377,1685,1691.268054,,,
unknown,4378,1689,1689.823480,,,
unknown,4379,1694,1692.319783,,,
unknown,4380,1702,1697.547658,,,
unknown,4381,1710,1706.958696,,,
unknown,4382,1712,1707.881307,,,
unknown,4383,1707,1699.603993,,,
unknown,4384,1689,1689.958856,,,
unknown,4385,1675,1675.855683,,,
unknown,4386,1665,1669.505841,,,
unknown,4387,1667,1672.569832,,,
unknown,4388,1669,1676.783475,,,
unknown,4389,1679,1685.529177,,,
unknown,4390,1695,1696.329361,,,
unknown,4391,1713,1708.614439,,,
unknown,4392,1729,1717.700895,,,
unknown,4393,1732,1722.241839,,,
unknown,4394,1723,1723.572690,,,
unknown,4395,1717,1719.721700,,,
unknown,4396,1710,1714.438791,,,
unknown,4397,1703,1707.298335,,,
unknown,4398,1701,1703.544161,,,
unknown,4399,1702,1704.435309,,,
unknown,4400,1710,1707.193590,,,
unknown,4401,1714,1713.703661,,,
unknown,4402,1717,1712.605866,,,
unknown,4403,1709,1703.083801,,,
unknown,4404,1690,1692.440959,,,
unknown,4405,1678,1677.861114,,,
unknown,4406,1667,1670.508508,,,
unknown,4407,1667,1671.938898,,,
unknown,4408,1667,1674.596091,,,
unknown,4409,1680,1681.594267,,,
unknown,4410,1695,1693.241258,,,
unknown,4411,1716,1709.295141,,,
unknown,4412,1734,1722.522554,,,
unknown,4413,1740,1732.270652,,,
unknown,4414,1731,1735.599899,,,
unknown,4415,1724,1729.793596,,,
unknown,4416,1719,1724.690824,,,
unknown,4417,1717,1718.899647,,,
unknown,4418,1713,1715.488068,,,
unknown,4419,1717,1716.615225,,,
unknown,4420,1723,1720.133915,,,
unknown,4421,1730,1727.851818,,,
unknown,4422,1734,1727.761023,,,
unknown,4423,1725,1719.153041,,,
unknown,4424,1712,1709.803381,,,
unknown,4425,1696,1696.820420,,,
unknown,4426,1687,1690.741861,,,
unknown,4427,1683,1693.153446,,,
unknown,4428,1688,1696.792301,,,
unknown,4429,1699,1704.640541,,,
unknown,4430,1712,1715.667249,,,
unknown,4431,1733,1729.501108,,,
unknown,4432,1749,1738.301193,,,
unknown,4433,1748,1740.896414,,,
unknown,4434,1738,1736.146439,,,
unknown,4435,1721,1721.047672,,,
unknown,4436,1702,1701.942867,,,
unknown,4437,1680,1677.397841,,,
unknown,4438,1664,1658.403232,,,
unknown,4439,1645,1646.914833,,,
unknown,4440,1632,1636.489717,,,
unknown,4441,1622,1630.599648,,,
unknown,4442,1616,1616.321599,,,
unknown,4443,1596,1592.586653,,,
unknown,4444,1569,1568.775500,,,
unknown,4445,1535,1541.775820,,,
unknown,4446,1535,1530.129330,,,
