person_name,time_ms,ecg_raw,ecg_centered_bandpass_wavelet_db4_level3,ppg_ir_raw,ppg_ir_ac_bandpass_wavelet_db4_level3,ppg_red_raw
bao-12h45,8099,2175,-38.483534,,,
bao-12h45,8100,2177,-37.835474,,,
bao-12h45,8101,2178,-37.801467,,,
bao-12h45,8102,2179,-38.090495,,,
bao-12h45,8103,2179,-38.743053,,,
bao-12h45,8104,2184,-39.625669,,,
bao-12h45,8105,2185,-40.671670,,,
bao-12h45,8106,2186,-41.513496,,,
bao-12h45,8107,2189,-42.039680,,,
bao-12h45,8108,2190,-42.255752,,,
bao-12h45,8109,2191,-41.992456,,,
bao-12h45,8110,2191,-41.168154,,,
bao-12h45,8111,2192,-39.674335,,,
bao-12h45,8112,2192,-37.635964,,,
bao-12h45,8113,2191,-34.973311,,,
bao-12h45,8114,2192,-32.041308,,,
bao-12h45,8115,2192,-28.861107,,,
bao-12h45,8116,2192,-25.587852,,,
bao-12h45,8117,2193,-22.345549,,,
bao-12h45,8118,2194,-19.538640,,,
bao-12h45,8119,2194,-17.324008,,,
bao-12h45,8120,2197,-15.679736,,,
bao-12h45,8121,2200,-14.812289,,,
bao-12h45,8122,2203,-14.685480,,,
bao-12h45,8123,2204,-15.414401,,,
bao-12h45,8124,2206,-16.864520,,,
bao-12h45,8125,2206,-19.086969,,,
bao-12h45,8126,2204,-21.669792,,,
bao-12h45,8127,2205,-24.567273,,,
bao-12h45,8128,2200,-27.585531,,,
bao-12h45,8129,2198,-30.565238,,,
bao-12h45,8130,2197,-33.178530,,,
bao-12h45,8131,2194,-35.244256,,,
bao-12h45,8132,2193,-36.698242,,,
bao-12h45,8133,2192,-37.331193,,,
bao-12h45,8134,2191,-37.266177,,,
bao-12h45,8135,2189,-36.370145,,,
bao-12h45,8136,2188,-34.803113,,,
bao-12h45,8137,2189,-32.530591,,,
bao-12h45,8138,2189,-30.018784,,,
bao-12h45,8139,2191,-27.334810,,,
bao-12h45,8140,2192,-24.658655,,,
bao-12h45,8141,2192,-22.176419,,,
bao-12h45,8142,2195,-20.199921,,,
bao-12h45,8143,2197,-18.921013,,,
bao-12h45,8144,2199,-18.384029,,,
bao-12h45,8145,2200,-18.799052,,,
bao-12h45,8146,2201,-19.858900,,,
bao-12h45,8147,2197,-21.673042,,,
bao-12h45,8148,2198,-24.082330,,,
bao-12h45,8149,2197,-27.056244,,,
bao-12h45,8150,2194,-30.087769,,,
bao-12h45,8151,2196,-33.067670,,,
bao-12h45,8152,2194,-35.814223,,,
bao-12h45,8153,2194,-38.102681,,,
bao-12h45,8154,2195,-39.718415,,,
bao-12h45,8155,2194,-40.455113,,,
bao-12h45,8156,2193,-40.332602,,,
bao-12h45,8157,2193,-39.164663,,,
bao-12h45,8158,2193,-37.298587,,,
bao-12h45,8159,2192,-34.659989,,,
bao-12h45,8160,2191,-31.481116,,,
bao-12h45,8161,2190,-27.832380,,,
bao-12h45,8162,2189,-24.186086,,,
bao-12h45,8163,2188,-20.692785,,,
bao-12h45,8164,2190,-17.380986,,,
bao-12h45,8165,2192,-14.475321,,,
bao-12h45,8166,2193,-11.959344,,,
bao-12h45,8167,2194,-9.974404,,,
bao-12h45,8168,2203,-8.137885,,,
bao-12h45,8169,2210,-6.496738,,,
bao-12h45,8170,2220,-4.301530,,,
bao-12h45,8171,2226,-1.400988,,,
bao-12h45,8172,2237,2.798191,,,
bao-12h45,8173,2249,8.651582,,,
bao-12h45,8174,2262,16.906960,,,
bao-12h45,8175,2278,28.017610,,,
bao-12h45,8176,2293,42.146813,,,
bao-12h45,8177,2309,59.796182,,,
bao-12h45,8178,2322,80.697297,,,
bao-12h45,8179,2339,105.099745,,,
bao-12h45,8180,2358,132.414783,,,
bao-12h45,8181,2379,162.513424,,,
bao-12h45,8182,2400,194.193034,,,
bao-12h45,8183,2424,226.962111,,,
bao-12h45,8184,2450,259.495101,,,
bao-12h45,8185,2478,291.018904,,,
bao-12h45,8186,2504,319.869796,,,
bao-12h45,8187,2529,345.040863,,,
bao-12h45,8188,2558,365.500724,,,
bao-12h45,8189,2587,380.066311,,,
bao-12h45,8190,2617,388.068690,,,
bao-12h45,8191,2636,388.557405,,,
bao-12h45,8192,2642,381.532526,,,
bao-12h45,8193,2639,366.524048,,,
bao-12h45,8194,2621,344.259015,,,
bao-12h45,8195,2589,314.883840,,,
bao-12h45,8196,2537,279.476783,,,
bao-12h45,8197,2483,238.730077,,,
bao-12h45,8198,2426,194.493136,,,
bao-12h45,8199,2368,147.780852,,,
bao-12h45,8200,2308,100.270113,,,
bao-12h45,8201,2246,53.263391,,,
bao-12h45,8202,2188,8.306198,,,
bao-12h45,8203,2138,-33.182094,,,
bao-12h45,8204,2101,-70.273277,,,
bao-12h45,8205,2080,-101.710499,,,
bao-12h45,8206,2065,-127.331976,,,
bao-12h45,8207,2064,-146.392336,,,
bao-12h45,8208,2068,-159.107020,,,
bao-12h45,8209,2077,-165.324482,,,
bao-12h45,8210,2091,-166.042695,,,
bao-12h45,8211,2101,-161.564483,,,
bao-12h45,8212,2114,-153.038642,,,
bao-12h45,8213,2121,-141.087722,,,
bao-12h45,8214,2128,-127.267306,,,
bao-12h45,8215,2132,-112.429009,,,
bao-12h45,8216,2136,-97.448835,,,
bao-12h45,8217,2138,-83.368002,,,
bao-12h45,8218,2142,-70.715682,,,
bao-12h45,8219,2145,-60.374430,,,
bao-12h45,8220,2147,-52.386993,,,
bao-12h45,8221,2149,-47.312916,,,
bao-12h45,8222,2154,-44.644525,,,
bao-12h45,8223,2157,-44.574897,,,
bao-12h45,8224,2159,-46.472195,,,
bao-12h45,8225,2159,-50.253223,,,
bao-12h45,8226,2160,-54.916780,,,
bao-12h45,8227,2160,-60.143867,,,
bao-12h45,8228,2162,-65.409006,,,
bao-12h45,8229,2161,-70.191274,,,
bao-12h45,8230,2163,-74.095757,,,
bao-12h45,8231,2162,-76.622511,,,
bao-12h45,8232,2164,-77.831287,,,
bao-12h45,8233,2165,-77.308272,,,
bao-12h45,8234,2164,-75.555908,,,
bao-12h45,8235,2163,-72.383677,,,
bao-12h45,8236,2162,-68.233179,,,
bao-12h45,8237,2164,-63.163226,,,
bao-12h45,8238,2164,-57.914139,,,
bao-12h45,8239,2164,-52.710871,,,
bao-12h45,8240,2167,-47.782894,,,
bao-12h45,8241,2170,-43.492667,,,
bao-12h45,8242,2171,-40.003633,,,
bao-12h45,8243,2173,-37.614105,,,
bao-12h45,8244,2176,-36.228630,,,
bao-12h45,8245,2179,-36.070078,,,
bao-12h45,8246,2179,-36.687622,,,
bao-12h45,8247,2182,-38.148892,,,
bao-12h45,8248,2181,-40.133612,,,
bao-12h45,8249,2180,-42.531075,,,
bao-12h45,8250,2183,-44.819219,,,
bao-12h45,8251,2182,-46.794366,,,
bao-12h45,8252,2181,-48.377866,,,
bao-12h45,8253,2181,-49.293804,,,
bao-12h45,8254,2183,-49.454313,,,
bao-12h45,8255,2181,-48.661536,,,
bao-12h45,8256,2182,-47.094210,,,
bao-12h45,8257,2184,-44.620528,,,
bao-12h45,8258,2185,-41.675189,,,
bao-12h45,8259,2187,-38.268842,,,
bao-12h45,8260,2191,-34.618123,,,
bao-12h45,8261,2193,-30.867376,,,
bao-12h45,8262,2194,-27.431453,,,
bao-12h45,8263,2195,-24.496687,,,
bao-12h45,8264,2196,-22.066153,,,
bao-12h45,8265,2197,-20.369543,,,
bao-12h45,8266,2198,-19.296775,,,
bao-12h45,8267,2197,-18.976954,,,
bao-12h45,8268,2196,-19.264883,,,
bao-12h45,8269,2197,-20.198913,,,
bao-12h45,8270,2197,-21.351887,,,
bao-12h45,8271,2197,-22.666886,,,
bao-12h45,8272,2201,-23.989614,,,
bao-12h45,8273,2203,-25.153570,,,
bao-12h45,8274,2202,-25.925040,,,
bao-12h45,8275,2203,-26.139072,,,
bao-12h45,8276,2204,-25.745707,,,
bao-12h45,8277,2206,-24.572454,,,
bao-12h45,8278,2205,-22.861016,,,
bao-12h45,8279,2207,-20.516282,,,
bao-12h45,8280,2210,-17.665505,,,
bao-12h45,8281,2212,-14.327457,,,
bao-12h45,8282,2213,-10.923121,,,
bao-12h45,8283,2216,-7.537883,,,
bao-12h45,8284,2219,-4.258574,,,
bao-12h45,8285,2219,-1.261879,,,
bao-12h45,8286,2221,1.261296,,,
bao-12h45,8287,2220,3.162226,,,
bao-12h45,8288,2223,4.459399,,,
bao-12h45,8289,2222,5.008173,,,
bao-12h45,8290,2224,5.079085,,,
bao-12h45,8291,2223,4.615836,,,
bao-12h45,8292,2223,3.731633,,,
bao-12h45,8293,2223,2.475315,,,
bao-12h45,8294,2224,1.266621,,,
bao-12h45,8295,2225,0.205800,,,
bao-12h45,8296,2226,-0.704406,,,
bao-12h45,8297,2226,-1.286459,,,
bao-12h45,8298,2228,-1.461953,,,
bao-12h45,8299,2228,-1.116180,,,
bao-12h45,8300,2228,-0.285600,,,
bao-12h45,8301,2231,1.121634,,,
bao-12h45,8302,2230,2.820277,,,
bao-12h45,8303,2233,4.828395,,,
bao-12h45,8304,2232,7.036359,,,
bao-12h45,8305,2233,9.367335,,,
bao-12h45,8306,2231,11.489730,,,
bao-12h45,8307,2232,13.295645,,,
bao-12h45,8308,2232,14.826266,,,
bao-12h45,8309,2235,15.927668,,,
bao-12h45,8310,2234,16.537747,,,
bao-12h45,8311,2235,16.568920,,,
bao-12h45,8312,2235,16.140720,,,
bao-12h45,8313,2237,15.190982,,,
bao-12h45,8314,2238,14.043967,,,
bao-12h45,8315,2237,12.727126,,,
bao-12h45,8316,2235,11.331798,,,
bao-12h45,8317,2234,9.971213,,,
bao-12h45,8318,2235,8.951956,,,
bao-12h45,8319,2233,8.397069,,,
bao-12h45,8320,2235,8.310303,,,
bao-12h45,8321,2236,8.853497,,,
bao-12h45,8322,2237,9.903527,,,
bao-12h45,8323,2239,11.546733,,,
bao-12h45,8324,2240,13.728496,,,
bao-12h45,8325,2242,16.465314,,,
bao-12h45,8326,2243,19.410339,,,
bao-12h45,8327,2245,22.525918,,,
bao-12h45,8328,2247,25.719288,,,
bao-12h45,8329,2252,28.862813,,,
bao-12h45,8330,2253,31.727664,,,
bao-12h45,8331,2255,34.189717,,,
bao-12h45,8332,2256,36.190345,,,
bao-12h45,8333,2257,37.582609,,,
bao-12h45,8334,2258,38.494225,,,
bao-12h45,8335,2259,38.832366,,,
bao-12h45,8336,2262,38.641510,,,
bao-12h45,8337,2260,37.902387,,,
bao-12h45,8338,2259,36.946092,,,
bao-12h45,8339,2262,35.803931,,,
bao-12h45,8340,2260,34.516133,,,
bao-12h45,8341,2259,33.196756,,,
bao-12h45,8342,2258,32.069764,,,
bao-12h45,8343,2256,31.235996,,,
bao-12h45,8344,2257,30.732312,,,
bao-12h45,8345,2256,30.688138,,,
bao-12h45,8346,2256,30.902661,,,
bao-12h45,8347,2256,31.444012,,,
bao-12h45,8348,2256,32.333178,,,
bao-12h45,8349,2256,33.560755,,,
bao-12h45,8350,2256,34.836886,,,
bao-12h45,8351,2259,36.135395,,,
bao-12h45,8352,2261,37.456431,,,
bao-12h45,8353,2263,38.703275,,,
bao-12h45,8354,2263,39.745871,,,
bao-12h45,8355,2263,40.514507,,,
bao-12h45,8356,2263,40.980305,,,
bao-12h45,8357,2263,41.059573,,,
bao-12h45,8358,2261,40.925673,,,
bao-12h45,8359,2261,40.537404,,,
bao-12h45,8360,2261,39.884310,,,
bao-12h45,8361,2262,38.986636,,,
bao-12h45,8362,2262,38.098672,,,
bao-12h45,8363,2260,37.253308,,,
bao-12h45,8364,2259,36.390081,,,
bao-12h45,8365,2260,35.593847,,,
bao-12h45,8366,2259,34.969506,,,
bao-12h45,8367,2259,34.560790,,,
bao-12h45,8368,2260,34.345231,,,
bao-12h45,8369,2261,34.378811,,,
bao-12h45,8370,2263,34.464426,,,
bao-12h45,8371,2261,34.609420,,,
bao-12h45,8372,2261,34.832722,,,
bao-12h45,8373,2261,35.087709,,,
bao-12h45,8374,2259,35.113709,,,
bao-12h45,8375,2257,34.862953,,,
bao-12h45,8376,2256,34.408154,,,
bao-12h45,8377,2254,33.654226,,,
bao-12h45,8378,2253,32.610458,,,
bao-12h45,8379,2250,31.241790,,,
bao-12h45,8380,2247,29.540844,,,
bao-12h45,8381,2249,27.485098,,,
bao-12h45,8382,2245,25.287200,,,
bao-12h45,8383,2243,22.952509,,,
bao-12h45,8384,2243,20.475507,,,
bao-12h45,8385,2242,17.917346,,,
bao-12h45,8386,2241,15.484465,,,
bao-12h45,8387,2240,13.231687,,,
bao-12h45,8388,2239,11.132468,,,
bao-12h45,8389,2237,9.276112,,,
bao-12h45,8390,2235,7.684402,,,
bao-12h45,8391,2231,6.405585,,,
bao-12h45,8392,2232,5.452345,,,
bao-12h45,8393,2231,4.863728,,,
bao-12h45,8394,2228,4.451367,,,
bao-12h45,8395,2229,4.223922,,,
bao-12h45,8396,2227,4.239194,,,
bao-12h45,8397,2226,4.456987,,,
bao-12h45,8398,2226,4.669680,,,
bao-12h45,8399,2225,4.849602,,,
bao-12h45,8400,2225,5.057701,,,
bao-12h45,8401,2226,5.224331,,,
bao-12h45,8402,2225,5.389013,,,
bao-12h45,8403,2226,5.531931,,,
bao-12h45,8404,2227,5.586877,,,
bao-12h45,8405,2227,5.543624,,,
bao-12h45,8406,2230,5.556213,,,
bao-12h45,8407,2230,5.615169,,,
bao-12h45,8408,2227,5.623835,,,
bao-12h45,8409,2230,5.609634,,,
bao-12h45,8410,2231,5.661874,,,
bao-12h45,8411,2232,5.777819,,,
bao-12h45,8412,2235,5.931646,,,
bao-12h45,8413,2235,6.145471,,,
bao-12h45,8414,2233,6.326558,,,
bao-12h45,8415,2233,6.470599,,,
bao-12h45,8416,2232,6.641462,,,
bao-12h45,8417,2230,6.818248,,,
bao-12h45,8418,2229,6.877272,,,
bao-12h45,8419,2228,6.811615,,,
bao-12h45,8420,2227,6.663421,,,
bao-12h45,8421,2227,6.397398,,,
bao-12h45,8422,2224,6.035972,,,
bao-12h45,8423,2227,5.572837,,,
bao-12h45,8424,2226,4.973035,,,
bao-12h45,8425,2227,4.234044,,,
bao-12h45,8426,2224,3.526806,,,
bao-12h45,8427,2226,2.857373,,,
bao-12h45,8428,2224,2.136884,,,
bao-12h45,8429,2224,1.407518,,,
bao-12h45,8430,2224,0.816226,,,
bao-12h45,8431,2224,0.377521,,,
bao-12h45,8432,2226,0.059463,,,
bao-12h45,8433,2227,-0.089763,,,
bao-12h45,8434,2227,-0.162975,,,
bao-12h45,8435,2228,-0.150543,,,
bao-12h45,8436,2227,0.021779,,,
bao-12h45,8437,2227,0.343286,,,
bao-12h45,8438,2225,0.633070,,,
bao-12h45,8439,2224,0.887692,,,
bao-12h45,8440,2224,1.191723,,,
bao-12h45,8441,2224,1.500628,,,
bao-12h45,8442,2224,1.736343,,,
bao-12h45,8443,2224,1.889016,,,
bao-12h45,8444,2223,1.955588,,,
bao-12h45,8445,2222,1.906162,,,
bao-12h45,8446,2221,1.814949,,,
bao-12h45,8447,2220,1.671225,,,
bao-12h45,8448,2221,1.409046,,,
bao-12h45,8449,2221,1.034967,,,
bao-12h45,8450,2224,0.689726,,,
bao-12h45,8451,2223,0.372539,,,
bao-12h45,8452,2224,0.013837,,,
bao-12h45,8453,2226,-0.354175,,,
bao-12h45,8454,2227,-0.655201,,,
bao-12h45,8455,2228,-0.882589,,,
bao-12h45,8456,2226,-1.045195,,,
bao-12h45,8457,2226,-1.117235,,,
bao-12h45,8458,2224,-1.159930,,,
bao-12h45,8459,2224,-1.167059,,,
bao-12h45,8460,2223,-1.080608,,,
bao-12h45,8461,2224,-0.907059,,,
bao-12h45,8462,2222,-0.703154,,,
bao-12h45,8463,2222,-0.461856,,,
bao-12h45,8464,2222,-0.154726,,,
bao-12h45,8465,2223,0.208949,,,
bao-12h45,8466,2221,0.687140,,,
bao-12h45,8467,2220,1.288826,,,
bao-12h45,8468,2223,1.981629,,,
bao-12h45,8469,2223,2.783184,,,
bao-12h45,8470,2223,3.689544,,,
bao-12h45,8471,2225,4.701684,,,
bao-12h45,8472,2226,5.838687,,,
bao-12h45,8473,2228,7.102777,,,
bao-12h45,8474,2232,8.424505,,,
bao-12h45,8475,2236,9.803391,,,
bao-12h45,8476,2239,11.268805,,,
bao-12h45,8477,2240,12.804104,,,
bao-12h45,8478,2243,14.187526,,,
bao-12h45,8479,2244,15.394977,,,
bao-12h45,8480,2245,16.515164,,,
bao-12h45,8481,2246,17.480454,,,
bao-12h45,8482,2244,18.249241,,,
bao-12h45,8483,2243,18.802462,,,
bao-12h45,8484,2242,19.090406,,,
bao-12h45,8485,2241,19.082294,,,
bao-12h45,8486,2237,18.908788,,,
bao-12h45,8487,2237,18.550951,,,
bao-12h45,8488,2236,17.968752,,,
bao-12h45,8489,2236,17.182536,,,
bao-12h45,8490,2235,16.408359,,,
bao-12h45,8491,2234,15.667954,,,
bao-12h45,8492,2236,14.894696,,,
bao-12h45,8493,2235,14.155710,,,
bao-12h45,8494,2238,13.592447,,,
bao-12h45,8495,2240,13.240046,,,
bao-12h45,8496,2239,13.103636,,,
bao-12h45,8497,2239,13.246582,,,
bao-12h45,8498,2242,13.561151,,,
bao-12h45,8499,2242,14.075450,,,
bao-12h45,8500,2243,14.842462,,,
bao-12h45,8501,2244,15.856339,,,
bao-12h45,8502,2244,16.868202,,,
bao-12h45,8503,2244,17.865264,,,
bao-12h45,8504,2242,18.936532,,,
bao-12h45,8505,2242,20.013737,,,
bao-12h45,8506,2241,20.995113,,,
bao-12h45,8507,2241,21.855648,,,
bao-12h45,8508,2242,22.575179,,,
bao-12h45,8509,2243,23.105656,,,
bao-12h45,8510,2243,23.521095,,,
bao-12h45,8511,2244,23.794897,,,
bao-12h45,8512,2243,23.883315,,,
bao-12h45,8513,2246,23.785247,,,
bao-12h45,8514,2246,23.686345,,,
bao-12h45,8515,2247,23.591586,,,
bao-12h45,8516,2249,23.408968,,,
bao-12h45,8517,2249,23.183930,,,
bao-12h45,8518,2250,23.042064,,,
bao-12h45,8519,2248,22.996612,,,
bao-12h45,8520,2248,23.028690,,,
bao-12h45,8521,2251,23.181255,,,
bao-12h45,8522,2252,23.347415,,,
bao-12h45,8523,2250,23.535974,,,
bao-12h45,8524,2248,23.814904,,,
bao-12h45,8525,2247,24.168190,,,
bao-12h45,8526,2247,24.397539,,,
bao-12h45,8527,2245,24.492893,,,
bao-12h45,8528,2245,24.539865,,,
bao-12h45,8529,2244,24.485127,,,
bao-12h45,8530,2245,24.324559,,,
bao-12h45,8531,2246,24.050894,,,
bao-12h45,8532,2248,23.615397,,,
bao-12h45,8533,2245,23.005296,,,
bao-12h45,8534,2246,22.372212,,,
bao-12h45,8535,2245,21.710452,,,
bao-12h45,8536,2242,20.951288,,,
bao-12h45,8537,2243,20.126378,,,
bao-12h45,8538,2242,19.388487,,,
bao-12h45,8539,2242,18.751837,,,
bao-12h45,8540,2242,18.170407,,,
bao-12h45,8541,2242,17.691912,,,
bao-12h45,8542,2243,17.327262,,,
bao-12h45,8543,2243,17.092527,,,
bao-12h45,8544,2242,17.022441,,,
bao-12h45,8545,2244,17.135002,,,
bao-12h45,8546,2244,17.268281,,,
bao-12h45,8547,2242,17.426364,,,
bao-12h45,8548,2241,17.698868,,,
bao-12h45,8549,2241,18.052716,,,
bao-12h45,8550,2240,18.312637,,,
bao-12h45,8551,2241,18.467075,,,
bao-12h45,8552,2240,18.573583,,,
bao-12h45,8553,2241,18.580769,,,
bao-12h45,8554,2240,18.554615,,,
bao-12h45,8555,2239,18.488225,,,
bao-12h45,8556,2239,18.304813,,,
bao-12h45,8557,2240,18.008702,,,
bao-12h45,8558,2240,17.750152,,,
bao-12h45,8559,2240,17.525222,,,
bao-12h45,8560,2240,17.256540,,,
bao-12h45,8561,2240,16.976276,,,
bao-12h45,8562,2242,16.766384,,,
bao-12h45,8563,2243,16.631747,,,
bao-12h45,8564,2242,16.559136,,,
bao-12h45,8565,2242,16.574462,,,
bao-12h45,8566,2244,16.597155,,,
bao-12h45,8567,2243,16.630211,,,
bao-12h45,8568,2240,16.732488,,,
bao-12h45,8569,2242,16.890325,,,
bao-12h45,8570,2240,16.957955,,,
bao-12h45,8571,2241,16.929244,,,
bao-12h45,8572,2239,16.865573,,,
bao-12h45,8573,2238,16.728211,,,
bao-12h45,8574,2238,16.486171,,,
bao-12h45,8575,2237,16.131125,,,
bao-12h45,8576,2237,15.640870,,,
bao-12h45,8577,2238,14.997887,,,
bao-12h45,8578,2236,14.361187,,,
bao-12h45,8579,2234,13.730530,,,
bao-12h45,8580,2235,13.033004,,,
bao-12h45,8581,2234,12.304800,,,
bao-12h45,8582,2236,11.750482,,,
bao-12h45,8583,2237,11.391267,,,
bao-12h45,8584,2236,11.162524,,,
bao-12h45,8585,2237,11.128795,,,
bao-12h45,8586,2238,11.263342,,,
bao-12h45,8587,2238,11.583054,,,
bao-12h45,8588,2239,12.147285,,,
bao-12h45,8589,2238,12.967238,,,
bao-12h45,8590,2236,13.876520,,,
bao-12h45,8591,2238,14.881832,,,
bao-12h45,8592,2239,16.032511,,,
bao-12h45,8593,2239,17.291260,,,
bao-12h45,8594,2240,18.468388,,,
bao-12h45,8595,2242,19.537257,,,
bao-12h45,8596,2243,20.552185,,,
bao-12h45,8597,2243,21.448601,,,
bao-12h45,8598,2245,22.161282,,,
bao-12h45,8599,2244,22.660711,,,
bao-12h45,8600,2245,22.916384,,,
bao-12h45,8601,2246,22.887046,,,
bao-12h45,8602,2249,22.722226,,,
bao-12h45,8603,2247,22.403862,,,
bao-12h45,8604,2247,21.857304,,,
bao-12h45,8605,2245,21.104645,,,
bao-12h45,8606,2242,20.371783,,,
bao-12h45,8607,2243,19.672781,,,
bao-12h45,8608,2242,18.913393,,,
bao-12h45,8609,2241,18.156373,,,
bao-12h45,8610,2241,17.437893,,,
bao-12h45,8611,2241,16.771655,,,
bao-12h45,8612,2242,16.201698,,,
bao-12h45,8613,2242,15.753409,,,
bao-12h45,8614,2241,15.299640,,,
bao-12h45,8615,2240,14.854777,,,
bao-12h45,8616,2239,14.487064,,,
bao-12h45,8617,2238,14.177203,,,
bao-12h45,8618,2236,13.774458,,,
bao-12h45,8619,2235,13.272128,,,
bao-12h45,8620,2231,12.730934,,,
bao-12h45,8621,2232,12.110100,,,
bao-12h45,8622,2233,11.402160,,,
bao-12h45,8623,2233,10.599829,,,
bao-12h45,8624,2232,9.697732,,,
bao-12h45,8625,2231,8.687190,,,
bao-12h45,8626,2232,7.765028,,,
bao-12h45,8627,2232,6.944712,,,
bao-12h45,8628,2232,6.191104,,,
bao-12h45,8629,2231,5.563124,,,
bao-12h45,8630,2230,5.309583,,,
bao-12h45,8631,2232,5.480450,,,
bao-12h45,8632,2231,6.024191,,,
bao-12h45,8633,2233,7.036559,,,
bao-12h45,8634,2234,8.509455,,,
bao-12h45,8635,2236,10.484487,,,
bao-12h45,8636,2239,12.988638,,,
bao-12h45,8637,2240,16.050547,,,
bao-12h45,8638,2240,19.450418,,,
bao-12h45,8639,2242,23.191450,,,
bao-12h45,8640,2246,27.232626,,,
bao-12h45,8641,2250,31.511161,,,
bao-12h45,8642,2255,35.715721,,,
bao-12h45,8643,2260,39.767085,,,
bao-12h45,8644,2266,43.655289,,,
bao-12h45,8645,2271,47.243834,,,
bao-12h45,8646,2276,50.353823,,,
bao-12h45,8647,2280,52.882552,,,
bao-12h45,8648,2283,54.795189,,,
bao-12h45,8649,2285,55.973071,,,
bao-12h45,8650,2285,56.594777,,,
bao-12h45,8651,2283,56.596505,,,
bao-12h45,8652,2283,56.003371,,,
bao-12h45,8653,2280,54.826246,,,
bao-12h45,8654,2275,53.442192,,,
bao-12h45,8655,2273,51.900337,,,
bao-12h45,8656,2272,50.242330,,,
bao-12h45,8657,2269,48.606832,,,
bao-12h45,8658,2267,47.198927,,,
bao-12h45,8659,2265,46.132759,,,
bao-12h45,8660,2267,45.485593,,,
bao-12h45,8661,2264,45.394434,,,
bao-12h45,8662,2267,45.751083,,,
bao-12h45,8663,2270,46.649483,,,
bao-12h45,8664,2272,48.026391,,,
bao-12h45,8665,2276,49.904801,,,
bao-12h45,8666,2279,51.926171,,,
bao-12h45,8667,2283,54.053275,,,
bao-12h45,8668,2284,56.165388,,,
bao-12h45,8669,2286,58.129254,,,
bao-12h45,8670,2287,59.568575,,,
bao-12h45,8671,2287,60.333014,,,
bao-12h45,8672,2286,60.422618,,,
bao-12h45,8673,2282,59.639881,,,
bao-12h45,8674,2281,58.007200,,,
bao-12h45,8675,2275,55.407333,,,
bao-12h45,8676,2272,51.914520,,,
bao-12h45,8677,2267,47.466738,,,
bao-12h45,8678,2260,42.428411,,,
bao-12h45,8679,2256,36.817126,,,
bao-12h45,8680,2252,30.828626,,,
bao-12h45,8681,2249,24.592544,,,
bao-12h45,8682,2243,18.541165,,,
bao-12h45,8683,2238,12.848680,,,
bao-12h45,8684,2234,7.579444,,,
bao-12h45,8685,2226,2.966747,,,
bao-12h45,8686,2224,-0.835831,,,
bao-12h45,8687,2224,-3.653348,,,
bao-12h45,8688,2222,-5.545063,,,
bao-12h45,8689,2219,-6.363453,,,
bao-12h45,8690,2220,-6.417022,,,
bao-12h45,8691,2219,-5.661975,,,
bao-12h45,8692,2223,-4.246602,,,
bao-12h45,8693,2224,-2.241013,,,
bao-12h45,8694,2224,-0.099344,,,
bao-12h45,8695,2226,2.052058,,,
bao-12h45,8696,2226,4.175928,,,
bao-12h45,8697,2228,6.065652,,,
bao-12h45,8698,2226,7.610729,,,
bao-12h45,8699,2227,8.665671,,,
bao-12h45,8700,2229,9.242635,,,
bao-12h45,8701,2230,9.219370,,,
bao-12h45,8702,2229,8.870097,,,
bao-12h45,8703,2229,8.150039,,,
bao-12h45,8704,2229,7.173289,,,
bao-12h45,8705,2233,5.997415,,,
bao-12h45,8706,2229,4.970603,,,
bao-12h45,8707,2232,4.191493,,,
bao-12h45,8708,2231,3.638794,,,
bao-12h45,8709,2232,3.466969,,,
bao-12h45,8710,2232,3.749957,,,
bao-12h45,8711,2235,4.582022,,,
bao-12h45,8712,2234,5.838767,,,
bao-12h45,8713,2235,7.589012,,,
bao-12h45,8714,2235,9.485327,,,
bao-12h45,8715,2237,11.500616,,,
bao-12h45,8716,2236,13.508123,,,
bao-12h45,8717,2236,15.384977,,,
bao-12h45,8718,2237,16.790948,,,
bao-12h45,8719,2235,17.584105,,,
bao-12h45,8720,2237,17.760524,,,
bao-12h45,8721,2234,17.137685,,,
bao-12h45,8722,2235,15.861630,,,
bao-12h45,8723,2233,13.835665,,,
bao-12h45,8724,2234,11.190881,,,
bao-12h45,8725,2229,7.918225,,,
bao-12h45,8726,2228,4.466946,,,
bao-12h45,8727,2226,0.910478,,,
bao-12h45,8728,2224,-2.556182,,,
bao-12h45,8729,2221,-5.745377,,,
bao-12h45,8730,2222,-8.368875,,,
bao-12h45,8731,2219,-10.231860,,,
bao-12h45,8732,2221,-11.239417,,,
bao-12h45,8733,2220,-11.181118,,,
bao-12h45,8734,2220,-10.284781,,,
bao-12h45,8735,2223,-8.418233,,,
bao-12h45,8736,2223,-5.753545,,,
bao-12h45,8737,2224,-2.287323,,,
bao-12h45,8738,2222,1.459585,,,
bao-12h45,8739,2224,5.393277,,,
bao-12h45,8740,2225,9.296852,,,
bao-12h45,8741,2228,12.948362,,,
bao-12h45,8742,2229,16.009515,,,
bao-12h45,8743,2233,18.253694,,,
bao-12h45,8744,2236,19.622098,,,
bao-12h45,8745,2236,19.874246,,,
bao-12h45,8746,2238,19.314011,,,
bao-12h45,8747,2239,17.808585,,,
bao-12h45,8748,2241,15.523076,,,
bao-12h45,8749,2240,12.472981,,,
bao-12h45,8750,2240,9.179179,,,
bao-12h45,8751,2239,5.744363,,,
