person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,6197500,6197.500,1704,-14.001977,27911,-124.006273,23426
unknown,6200000,6200.000,1624,-12.069218,27936,-119.382470,23441
unknown,6202500,6202.500,1761,-10.501016,27932,-114.736408,23424
unknown,6205000,6205.000,1970,-9.741082,27938,-110.091530,23429
unknown,6207500,6207.500,1935,-9.850164,27922,-105.469356,23429
unknown,6210000,6210.000,1875,-10.461813,27945,-100.889408,23453
unknown,6212500,6212.500,1891,-10.939817,27950,-96.369159,23429
unknown,6215000,6215.000,1895,-10.669212,27954,-91.924005,23439
unknown,6217500,6217.500,1708,-9.347756,27936,-87.567266,23438
unknown,6220000,6220.000,1631,-7.141501,27960,-83.310208,23443
unknown,6222500,6222.500,1771,-4.628806,27959,-79.162085,23439
unknown,6225000,6225.000,1979,-2.554151,27966,-75.130207,23440
unknown,6227500,6227.500,1940,-1.501291,27958,-71.220023,23441
unknown,6230000,6230.000,1884,-1.633639,27973,-67.435226,23444
unknown,6232500,6232.500,1898,-2.619971,27979,-63.777865,23441
unknown,6235000,6235.000,1900,-3.779371,27985,-60.248478,23447
unknown,6237500,6237.500,1711,-4.379362,27970,-56.846238,23446
unknown,6240000,6240.000,1635,-3.951848,27990,-53.569096,23452
unknown,6242500,6242.500,1779,-2.484573,27992,-50.413942,23449
unknown,6245000,6245.000,1981,-0.404402,27997,-47.376766,23449
unknown,6247500,6247.500,1945,1.634674,27998,-44.452820,23450
unknown,6250000,6250.000,1888,3.056321,28002,-41.636780,23454
unknown,6252500,6252.500,1903,3.615989,28013,-38.922905,23453
unknown,6255000,6255.000,1903,3.487390,28011,-36.305195,23453
unknown,6257500,6257.500,1716,3.145372,28014,-33.777537,23460
unknown,6260000,6260.000,1645,3.106490,28022,-31.333846,23463
unknown,6262500,6262.500,1787,3.656003,28021,-28.968195,23457
unknown,6265000,6265.000,1990,4.695698,28021,-26.674934,23461
unknown,6267500,6267.500,1948,5.787971,28023,-24.448798,23456
unknown,6270000,6270.000,1892,6.375892,28029,-22.284995,23464
unknown,6272500,6272.500,1906,6.072100,28031,-20.179290,23460
unknown,6275000,6275.000,1900,4.873182,28035,-18.128064,23465
unknown,6277500,6277.500,1714,3.189148,28035,-16.128364,23461
unknown,6280000,6280.000,1644,1.665114,28044,-14.177934,23466
unknown,6282500,6282.500,1788,0.873727,28046,-12.275235,23468
unknown,6285000,6285.000,1987,1.023616,28048,-10.419441,23476
unknown,6287500,6287.500,1944,1.828125,28051,-8.610432,23459
unknown,6290000,6290.000,1887,2.607898,28056,-6.848765,23469
unknown,6292500,6292.500,1903,2.591760,28053,-5.135633,23466
unknown,6295000,6295.000,1899,1.283365,28057,-3.472815,23469
unknown,6297500,6297.500,1709,-1.277281,28061,-1.862611,23463
unknown,6300000,6300.000,1635,-4.487576,28061,-0.307771,23471
unknown,6302500,6302.500,1778,-7.417642,28064,1.188589,23477
unknown,6305000,6305.000,1975,-9.212693,28061,2.623070,23472
unknown,6307500,6307.500,1936,-9.485911,28070,3.992089,23465
unknown,6310000,6310.000,1878,-8.521626,28069,5.291974,23479
unknown,6312500,6312.500,1896,-7.187850,28072,6.519061,23473
unknown,6315000,6315.000,1892,-6.585545,28068,7.669801,23476
unknown,6317500,6317.500,1699,-7.581999,28068,8.740853,23467
unknown,6320000,6320.000,1625,-10.431910,28067,9.729186,23474
unknown,6322500,6322.500,1771,-14.654694,28072,10.632170,23473
unknown,6325000,6325.000,1967,-19.224148,28068,11.447670,23473
unknown,6327500,6327.500,1922,-22.986651,28071,12.174119,23463
unknown,6330000,6330.000,1866,-25.120557,28070,12.810604,23478
unknown,6332500,6332.500,1878,-25.430751,28068,13.356926,23477
unknown,6335000,6335.000,1871,-24.348675,28065,13.813660,23471
unknown,6337500,6337.500,1681,-22.645747,28062,14.182202,23457
unknown,6340000,6340.000,1616,-21.003548,28066,14.464805,23475
unknown,6342500,6342.500,1770,-19.653584,28062,14.664606,23467
unknown,6345000,6345.000,1968,-18.268157,28057,14.785639,23474
unknown,6347500,6347.500,1928,-16.163848,28047,14.832837,23461
unknown,6350000,6350.000,1873,-12.724815,28062,14.812023,23472
unknown,6352500,6352.500,1897,-7.837536,28062,14.729891,23472
unknown,6355000,6355.000,1894,-2.109088,28065,14.593968,23473
unknown,6357500,6357.500,1709,3.267951,28051,14.412578,23465
unknown,6360000,6360.000,1645,6.977258,28061,14.194780,23471
unknown,6362500,6362.500,1798,8.178245,28061,13.950311,23477
unknown,6365000,6365.000,1996,6.971102,28062,13.689508,23470
unknown,6367500,6367.500,1945,4.495324,28051,13.423227,23459
unknown,6370000,6370.000,1886,2.581597,28062,13.162757,23470
unknown,6372500,6372.500,1905,3.076323,28061,12.919719,23471
unknown,6375000,6375.000,1903,7.114374,28061,12.705970,23472
unknown,6377500,6377.500,1724,14.654024,28061,12.533492,23463
unknown,6380000,6380.000,1666,24.484170,28057,12.414287,23471
unknown,6382500,6382.500,1828,34.709012,28056,12.360261,23473
unknown,6385000,6385.000,2029,43.499239,28063,12.383114,23470
unknown,6387500,6387.500,1988,49.771379,28060,12.494227,23471
unknown,6390000,6390.000,1936,53.481714,28071,12.704547,23475
unknown,6392500,6392.500,1957,55.393963,28065,13.024482,23473
unknown,6395000,6395.000,1949,56.427174,28065,13.463787,23476
unknown,6397500,6397.500,1766,56.899761,28063,14.031471,23470
unknown,6400000,6400.000,1701,56.056658,28072,14.735691,23471
unknown,6402500,6402.500,1851,52.157215,28069,15.583667,23477
unknown,6405000,6405.000,2029,43.151796,28075,16.581593,23476
unknown,6407500,6407.500,1963,27.692579,28065,17.734563,23468
unknown,6410000,6410.000,1887,6.038380,28075,19.046506,23481
unknown,6412500,6412.500,1883,-19.583019,28071,20.520122,23480
unknown,6415000,6415.000,1844,-45.387259,28082,22.156836,23481
unknown,6417500,6417.500,1636,-67.127879,28075,23.956761,23473
unknown,6420000,6420.000,1565,-81.474353,28084,25.918665,23484
unknown,6422500,6422.500,1718,-87.126703,28093,28.039963,23486
unknown,6425000,6425.000,1905,-85.203343,28096,30.316703,23488
unknown,6427500,6427.500,1860,-78.728160,28091,32.743579,23474
unknown,6430000,6430.000,1807,-71.418160,28101,35.313944,23494
unknown,6432500,6432.500,1831,-66.271050,28100,38.019845,23487
unknown,6435000,6435.000,1819,-64.538699,28106,40.852061,23487
unknown,6437500,6437.500,1636,-65.503510,28107,43.800157,23470
unknown,6440000,6440.000,1582,-67.120408,28114,46.852549,23487
unknown,6442500,6442.500,1740,-67.202951,28115,49.996580,23495
unknown,6445000,6445.000,1931,-64.591293,28113,53.218605,23490
unknown,6447500,6447.500,1880,-59.754650,28132,56.504086,23483
unknown,6450000,6450.000,1825,-54.549150,28123,59.837703,23497
unknown,6452500,6452.500,1844,-51.254097,28126,63.203461,23497
unknown,6455000,6455.000,1830,-51.360205,28128,66.584823,23498
unknown,6457500,6457.500,1642,-54.715409,28137,69.964830,23482
unknown,6460000,6460.000,1585,-59.477027,28129,73.326249,23502
unknown,6462500,6462.500,1746,-62.937592,28136,76.651708,23503
unknown,6465000,6465.000,1934,-62.859131,28131,79.923847,23506
unknown,6467500,6467.500,1888,-58.673941,28150,83.125470,23492
unknown,6470000,6470.000,1833,-51.932131,28145,86.239699,23502
unknown,6472500,6472.500,1853,-45.705707,28140,89.250126,23505
unknown,6475000,6475.000,1833,-43.156660,28147,92.140973,23505
unknown,6477500,6477.500,1642,-45.912947,28156,94.897243,23501
unknown,6480000,6480.000,1584,-53.054352,28153,97.504873,23505
unknown,6482500,6482.500,1746,-61.289073,28144,99.950881,23503
unknown,6485000,6485.000,1936,-66.373760,28156,102.223508,23505
unknown,6487500,6487.500,1886,-65.219043,28168,104.312352,23511
unknown,6490000,6490.000,1836,-57.713191,28151,106.208499,23511
unknown,6492500,6492.500,1857,-47.303877,28150,107.904638,23505
unknown,6495000,6495.000,1833,-39.843100,28155,109.395167,23505
unknown,6497500,6497.500,1640,-40.956043,28168,110.676291,23510
unknown,6500000,6500.000,1573,-52.924281,28154,111.746096,23505
unknown,6502500,6502.500,1729,-72.442456,28155,112.604623,23505
unknown,6505000,6505.000,1908,-90.411584,28158,113.253909,23503
unknown,6507500,6507.500,1868,-94.200860,28165,113.698028,23509
unknown,6510000,6510.000,1839,-71.811129,28157,113.943099,23507
unknown,6512500,6512.500,1900,-16.513723,28161,113.997283,23505
unknown,6515000,6515.000,1936,69.803685,28159,113.870760,23504
unknown,6517500,6517.500,1836,175.993272,28166,113.575684,23505
unknown,6520000,6520.000,1900,284.155356,28159,113.126117,23506
unknown,6522500,6522.500,2176,374.550620,28156,112.537944,23511
unknown,6525000,6525.000,2433,431.210885,28156,111.828764,23507
unknown,6527500,6527.500,2416,446.229249,28166,111.017768,23506
unknown,6530000,6530.000,2342,421.191863,28162,110.125584,23502
unknown,6532500,6532.500,2295,365.317674,28161,109.174117,23512
unknown,6535000,6535.000,2152,291.163062,28172,108.186356,23516
unknown,6537500,6537.500,1852,209.700135,28173,107.186179,23505
unknown,6540000,6540.000,1723,126.793715,28162,106.198124,23513
unknown,6542500,6542.500,1847,42.483343,28168,105.247163,23510
unknown,6545000,6545.000,1977,-46.730366,28168,104.358449,23506
unknown,6547500,6547.500,1840,-143.694539,28173,103.557059,23508
unknown,6550000,6550.000,1668,-246.455474,28170,102.867726,23516
unknown,6552500,6552.500,1566,-346.133822,28170,102.314567,23512
unknown,6555000,6555.000,1424,-427.995828,28181,101.920804,23501
unknown,6557500,6557.500,1175,-475.564248,28174,101.708482,23512
unknown,6560000,6560.000,1136,-476.308094,28178,101.698196,23519
unknown,6562500,6562.500,1381,-426.711359,28172,101.908815,23511
unknown,6565000,6565.000,1682,-334.661445,28177,102.357214,23511
unknown,6567500,6567.500,1754,-218.073803,28186,103.058022,23517
unknown,6570000,6570.000,1808,-100.094134,28184,104.023376,23509
unknown,6572500,6572.500,1908,-2.524641,28183,105.262696,23519
unknown,6575000,6575.000,1918,60.212611,28190,106.782478,23520
unknown,6577500,6577.500,1750,84.491386,28184,108.586109,23520
unknown,6580000,6580.000,1698,77.211888,28194,110.673706,23519
unknown,6582500,6582.500,1860,52.173570,28186,113.041981,23522
unknown,6585000,6585.000,2025,24.625066,28194,115.684143,23522
unknown,6587500,6587.500,1964,6.086303,28193,118.589818,23507
unknown,6590000,6590.000,1904,1.263682,28200,121.745018,23522
unknown,6592500,6592.500,1926,7.925448,28195,125.132134,23521
unknown,6595000,6595.000,1888,19.390551,28190,128.729967,23515
unknown,6597500,6597.500,1703,28.310561,28201,132.513803,23510
unknown,6600000,6600.000,1655,30.063208,28201,136.455516,23518
unknown,6602500,6602.500,1832,24.425969,28202,140.523715,23525
unknown,6605000,6605.000,2002,15.058405,28192,144.683927,23522
unknown,6607500,6607.500,1954,7.294442,28206,148.898814,23524
unknown,6610000,6610.000,1904,5.414242,28202,153.128431,23525
unknown,6612500,6612.500,1934,10.671853,28201,157.330510,23524
unknown,6615000,6615.000,1896,20.899652,28202,161.460786,23517
unknown,6617500,6617.500,1713,31.735178,28206,165.473344,23521
unknown,6620000,6620.000,1671,38.783226,28212,169.320996,23525
unknown,6622500,6622.500,1845,39.655441,28218,172.955681,23527
unknown,6625000,6625.000,2017,34.959742,28211,176.328889,23528
unknown,6627500,6627.500,1966,27.850990,28221,179.392097,23529
unknown,6630000,6630.000,1915,22.434439,28222,182.097217,23529
unknown,6632500,6632.500,1942,21.819922,28231,184.397056,23531
unknown,6635000,6635.000,1908,26.738903,28220,186.245777,23531
unknown,6637500,6637.500,1724,35.328946,28234,187.599357,23534
unknown,6640000,6640.000,1680,44.123578,28232,188.416048,23528
unknown,6642500,6642.500,1859,49.731304,28237,188.656812,23530
unknown,6645000,6645.000,2031,50.397894,28220,188.285757,23532
unknown,6647500,6647.500,1976,46.739907,28234,187.270542,23527
unknown,6650000,6650.000,1928,41.353174,28237,185.582762,23537
unknown,6652500,6652.500,1956,37.531555,28244,183.198301,23534
unknown,6655000,6655.000,1919,37.729274,28229,180.097653,23537
unknown,6657500,6657.500,1734,42.487563,28248,176.266209,23531
unknown,6660000,6660.000,1691,50.297142,28243,171.694494,23536
unknown,6662500,6662.500,1873,58.412200,28242,166.378371,23535
unknown,6665000,6665.000,2047,64.189270,28232,160.319190,23538
unknown,6667500,6667.500,1993,66.299999,28243,153.523889,23539
unknown,6670000,6670.000,1946,65.255699,28242,146.005047,23536
unknown,6672500,6672.500,1975,63.029352,28232,137.780877,23532
unknown,6675000,6675.000,1937,61.994701,28220,128.875180,23535
unknown,6677500,6677.500,1758,63.715818,28223,119.317226,23536
unknown,6680000,6680.000,1717,68.171172,28219,109.141597,23525
unknown,6682500,6682.500,1896,73.769369,28214,98.387973,23526
unknown,6685000,6685.000,2062,78.125542,28192,87.100860,23523
unknown,6687500,6687.500,2001,79.206198,28186,75.329286,23530
unknown,6690000,6690.000,1952,76.285979,28182,63.126430,23515
unknown,6692500,6692.500,1981,70.264116,28164,50.549225,23510
unknown,6695000,6695.000,1937,63.204579,28146,37.657914,23504
unknown,6697500,6697.500,1746,57.336550,28125,24.515569,23511
unknown,6700000,6700.000,1705,54.002876,28109,11.187587,23488
unknown,6702500,6702.500,1882,53.057604,28090,-2.258845,23488
unknown,6705000,6705.000,2039,52.988696,28057,-15.755309,23477
unknown,6707500,6707.500,1976,51.690813,28041,-29.232719,23474
unknown,6710000,6710.000,1923,47.505104,28012,-42.621903,23457
unknown,6712500,6712.500,1946,40.023566,27986,-55.854182,23446
unknown,6715000,6715.000,1896,30.277782,27963,-68.861953,23442
unknown,6717500,6717.500,1709,20.232911,27951,-81.579251,23445
unknown,6720000,6720.000,1663,11.841241,27934,-93.942314,23424
unknown,6722500,6722.500,1839,6.116396,27924,-105.890109,23424
unknown,6725000,6725.000,1991,2.672882,27905,-117.364846,23419
unknown,6727500,6727.500,1926,-0.052432,27899,-128.312454,23428
unknown,6730000,6730.000,1872,-4.008661,27893,-138.683018,23415
unknown,6732500,6732.500,1895,-10.551882,27891,-148.431188,23409
unknown,6735000,6735.000,1844,-19.747252,27876,-157.516523,23412
unknown,6737500,6737.500,1651,-30.282893,27875,-165.903806,23423
unknown,6740000,6740.000,1610,-40.033014,27880,-173.563295,23412
unknown,6742500,6742.500,1788,-47.000169,27871,-180.470921,23407
unknown,6745000,6745.000,1940,-50.190574,27858,-186.608433,23405
unknown,6747500,6747.500,1878,-50.013546,27877,-191.963487,23417
unknown,6750000,6750.000,1831,-48.026065,27869,-196.529669,23405
unknown,6752500,6752.500,1862,-46.154784,27870,-200.306464,23410
unknown,6755000,6755.000,1812,-45.772222,27852,-203.299173,23410
unknown,6757500,6757.500,1631,-47.066591,27876,-205.518761,23421
unknown,6760000,6760.000,1600,-48.998590,27876,-206.981663,23409
unknown,6762500,6762.500,1783,-49.855549,27880,-207.709530,23410
unknown,6765000,6765.000,1942,-48.129318,27865,-207.728929,23412
unknown,6767500,6767.500,1889,-43.293808,27881,-207.071000,23418
unknown,6770000,6770.000,1844,-36.110638,27887,-205.771065,23416
unknown,6772500,6772.500,1883,-28.319495,27884,-203.868211,23414
unknown,6775000,6775.000,1834,-21.863430,27879,-201.404833,23413
unknown,6777500,6777.500,1657,-18.018605,27901,-198.426154,23417
unknown,6780000,6780.000,1629,-16.840093,27899,-194.979725,23419
unknown,6782500,6782.500,1816,-17.182524,27909,-191.114910,23421
unknown,6785000,6785.000,1972,-17.280944,27893,-186.882363,23425
unknown,6787500,6787.500,1915,-15.613890,27912,-182.333498,23423
unknown,6790000,6790.000,1872,-11.641039,27919,-177.519971,23422
unknown,6792500,6792.500,1906,-6.071293,27922,-172.493158,23425
unknown,6795000,6795.000,1858,-0.541035,27920,-167.303662,23430
unknown,6797500,6797.500,1677,3.140951,27936,-162.000829,23427
unknown,6800000,6800.000,1646,3.826313,27933,-156.632294,23437
unknown,6802500,6802.500,1835,1.552569,27938,-151.243556,23431
unknown,6805000,6805.000,1984,-2.473692,27939,-145.877589,23432
unknown,6807500,6807.500,1923,-6.414738,27945,-140.574491,23437
unknown,6810000,6810.000,1875,-8.600274,27946,-135.371167,23437
unknown,6812500,6812.500,1907,-8.214979,27956,-130.301073,23437
unknown,6815000,6815.000,1854,-5.568660,27956,-125.393988,23440
unknown,6817500,6817.500,1672,-1.848613,27965,-120.675849,23439
unknown,6820000,6820.000,1644,1.501179,27967,-116.168629,23441
unknown,6822500,6822.500,1836,3.462228,27967,-111.890262,23446
unknown,6825000,6825.000,1989,3.860701,27970,-107.854625,23440
unknown,6827500,6827.500,1928,3.341761,27971,-104.071567,23449
unknown,6830000,6830.000,1885,2.941353,27983,-100.546980,23445
unknown,6832500,6832.500,1922,3.492464,27977,-97.282918,23451
unknown,6835000,6835.000,1866,5.174679,27983,-94.277767,23451
unknown,6837500,6837.500,1683,7.432979,27986,-91.526443,23451
unknown,6840000,6840.000,1652,9.298771,27990,-89.020632,23445
unknown,6842500,6842.500,1843,9.940466,27989,-86.749065,23447
unknown,6845000,6845.000,1989,9.154757,27865,-84.697814,23412
unknown,6847500,6847.500,1932,7.539613,27994,-82.850623,23458
unknown,6850000,6850.000,1889,6.250121,27999,-81.189245,23453
unknown,6852500,6852.500,1925,6.448531,27998,-79.693804,23453
unknown,6855000,6855.000,1867,8.716001,27879,-78.343160,23413
unknown,6857500,6857.500,1687,12.718086,28005,-77.115280,23454
unknown,6860000,6860.000,1662,17.296556,28004,-75.987610,23455
unknown,6862500,6862.500,1858,20.954603,28001,-74.937435,23461
unknown,6865000,6865.000,2006,22.511365,28003,-73.942238,23444
unknown,6867500,6867.500,1941,21.618036,28008,-72.980037,23454
unknown,6870000,6870.000,1899,18.892707,28011,-72.029704,23454
unknown,6872500,6872.500,1930,15.612880,28016,-71.071262,23456
unknown,6875000,6875.000,1869,13.115354,28021,-70.086158,23444
unknown,6877500,6877.500,1687,12.190733,28018,-69.057499,23463
unknown,6880000,6880.000,1663,12.758216,28018,-67.970267,23461
unknown,6882500,6882.500,1856,13.967243,28022,-66.811489,23459
unknown,6885000,6885.000,1997,14.664512,28013,-65.570380,23444
unknown,6887500,6887.500,1933,13.989368,28023,-64.238442,23460
unknown,6890000,6890.000,1885,11.802727,28030,-62.809531,23453
unknown,6892500,6892.500,1921,8.741559,28035,-61.279884,23459
unknown,6895000,6895.000,1860,5.878977,28025,-59.648113,23449
unknown,6897500,6897.500,1680,4.165901,28040,-57.915155,23469
unknown,6900000,6900.000,1658,3.937803,28033,-56.084201,23469
unknown,6902500,6902.500,1849,4.736315,28040,-54.160578,23466
unknown,6905000,6905.000,1986,5.537495,28041,-52.151612,23457
unknown,6907500,6907.500,1924,5.274520,28051,-50.066462,23467
unknown,6910000,6910.000,1879,3.393651,28048,-47.915925,23470
unknown,6912500,6912.500,1913,0.162674,28046,-45.712228,23462
unknown,6915000,6915.000,1841,-3.428808,28047,-43.468796,23461
unknown,6917500,6917.500,1666,-6.136223,28052,-41.200010,23471
unknown,6920000,6920.000,1648,-7.069341,28054,-38.920960,23469
unknown,6922500,6922.500,1845,-6.144638,28055,-36.647182,23477
