person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,4447,1584,1585.638848,,,
unknown,4448,1565,1565.017570,,,
unknown,4449,1535,1541.718800,,,
unknown,4450,1535,1533.201070,,,
unknown,4451,1535,1541.494477,,,
unknown,4452,1555,1557.417004,,,
unknown,4453,1581,1586.025179,,,
unknown,4454,1606,1608.232100,,,
unknown,4455,1633,1622.472695,,,
unknown,4456,1649,1642.523518,,,
unknown,4457,1669,1663.784229,,,
unknown,4458,1698,1695.002045,,,
unknown,4459,1731,1738.249176,,,
unknown,4460,1781,1787.617989,,,
unknown,4461,1841,1845.926291,,,
unknown,4462,1907,1911.338601,,,
unknown,4463,1984,1983.709918,,,
unknown,4464,2067,2057.568844,,,
unknown,4465,2141,2131.883836,,,
unknown,4466,2198,2199.690130,,,
unknown,4467,2256,2258.139825,,,
unknown,4468,2315,2317.772064,,,
unknown,4469,2373,2376.044699,,,
unknown,4470,2437,2438.358082,,,
unknown,4471,2507,2506.645916,,,
unknown,4472,2559,2572.451244,,,
unknown,4473,2644,2645.640622,,,
unknown,4474,2703,2696.792973,,,
unknown,4475,2738,2726.221946,,,
unknown,4476,2743,2734.387405,,,
unknown,4477,2721,2713.709894,,,
unknown,4478,2683,2684.958364,,,
unknown,4479,2640,2646.091308,,,
unknown,4480,2592,2600.588462,,,
unknown,4481,2544,2553.125587,,,
unknown,4482,2507,2508.906756,,,
unknown,4483,2474,2472.017348,,,
unknown,4484,2433,2427.730400,,,
unknown,4485,2384,2378.536125,,,
unknown,4486,2315,2313.262008,,,
unknown,4487,2226,2228.231844,,,
unknown,4488,2132,2132.852148,,,
unknown,4489,2027,2022.972512,,,
unknown,4490,1918,1916.919041,,,
unknown,4491,1809,1816.682589,,,
unknown,4492,1702,1709.599230,,,
unknown,4493,1603,1600.454766,,,
unknown,4494,1506,1500.149934,,,
unknown,4495,1421,1409.072628,,,
unknown,4496,1327,1321.618367,,,
unknown,4497,1239,1240.711872,,,
unknown,4498,1171,1176.727534,,,
unknown,4499,1122,1130.845738,,,
unknown,4500,1094,1100.837664,,,
unknown,4501,1085,1090.194106,,,
unknown,4502,1091,1091.671754,,,
unknown,4503,1111,1105.944547,,,
unknown,4504,1147,1137.481440,,,
unknown,4505,1191,1185.253920,,,
unknown,4506,1226,1226.129187,,,
unknown,4507,1255,1258.425148,,,
unknown,4508,1292,1294.443740,,,
unknown,4509,1328,1327.950357,,,
unknown,4510,1369,1368.822326,,,
unknown,4511,1410,1417.896748,,,
unknown,2,1456,1464.861538,,,
unknown,4513,1509,1511.618808,,,
unknown,4514,1563,1556.686602,,,
unknown,4515,1611,1598.140758,,,
unknown,4516,1634,1626.849894,,,
unknown,4517,1647,1640.448151,,,
unknown,4518,1652,1653.239424,,,
unknown,4519,1655,1662.694692,,,
unknown,4520,1661,1668.901039,,,
unknown,4521,1667,1674.331825,,,
unknown,4522,1675,1677.882508,,,
unknown,4523,1682,1680.758149,,,
unknown,4524,1694,1684.385945,,,
unknown,4525,1698,1689.403776,,,
unknown,4526,1689,1685.630871,,,
unknown,4527,1673,1672.839209,,,
unknown,4528,1658,1660.748800,,,
unknown,4529,1648,1647.401332,,,
unknown,4530,1638,1640.662105,,,
unknown,4531,1637,1642.942077,,,
unknown,4532,1643,1649.654353,,,
unknown,4533,1655,1663.819832,,,
unknown,4534,1674,1674.132298,,,
unknown,4535,1687,1679.974104,,,
unknown,4536,1691,1681.412009,,,
unknown,4537,1681,1675.065525,,,
unknown,4538,1679,1673.705497,,,
unknown,4539,1675,1676.708774,,,
unknown,4540,1669,1677.535316,,,
unknown,4541,1671,1678.586267,,,
unknown,4542,1678,1681.524711,,,
unknown,4543,1687,1686.026597,,,
unknown,4544,1699,1693.017555,,,
unknown,4545,1712,1702.985385,,,
unknown,4546,1703,1702.415688,,,
unknown,4547,1689,1690.440565,,,
unknown,4548,1675,1679.408942,,,
unknown,4549,1664,1666.325390,,,
unknown,4550,1658,1660.276322,,,
unknown,4551,1659,1663.915481,,,
unknown,4552,1667,1671.152303,,,
unknown,4553,1681,1685.286483,,,
unknown,4554,1701,1696.131011,,,
unknown,4555,1714,1702.931482,,,
unknown,4556,1718,1708.159077,,,
unknown,4557,1713,1708.929825,,,
unknown,4558,1710,1709.978275,,,
unknown,4559,1703,1710.805981,,,
unknown,4560,1703,1710.555101,,,
unknown,4561,1702,1710.049550,,,
unknown,4562,1710,1711.300488,,,
unknown,4563,1717,1714.721077,,,
unknown,4564,1726,1720.097090,,,
unknown,4565,1738,1728.244622,,,
unknown,4566,1731,1726.196490,,,
unknown,4567,1712,1713.042275,,,
unknown,4568,1700,1701.610322,,,
unknown,4569,1687,1689.099024,,,
unknown,4570,1683,1684.151835,,,
unknown,4571,1685,1689.620081,,,
unknown,4572,1692,1699.900585,,,
unknown,4573,1710,1718.340458,,,
unknown,4574,1730,1730.818107,,,
unknown,4575,1744,1736.347095,,,
unknown,4576,1749,1740.010512,,,
unknown,4577,1746,1737.958506,,,
unknown,4578,1740,1735.644076,,,
unknown,4579,1727,1732.814436,,,
unknown,4580,1728,1732.688055,,,
unknown,4581,1731,1736.805799,,,
unknown,4582,1731,1738.480553,,,
unknown,4583,1743,1738.794718,,,
unknown,4584,1746,1741.687435,,,
unknown,4585,1754,1746.375064,,,
unknown,4586,1746,1744.058112,,,
unknown,4587,1732,1734.539545,,,
unknown,4588,1723,1725.948575,,,
unknown,4589,1715,1716.503203,,,
unknown,4590,1712,1713.350396,,,
unknown,4591,1712,1718.482563,,,
unknown,4592,1721,1727.632018,,,
unknown,4593,1742,1743.420253,,,
unknown,4594,1761,1757.079928,,,
unknown,4595,1779,1768.097291,,,
unknown,4596,1785,1774.513894,,,
unknown,4597,1777,1773.494424,,,
unknown,4598,1774,1773.682151,,,
unknown,4599,1766,1773.776227,,,
unknown,4600,1764,1772.024502,,,
unknown,4601,1763,1769.800755,,,
unknown,4602,1766,1768.441187,,,
unknown,4603,1771,1768.315116,,,
unknown,4604,1776,1769.875216,,,
unknown,4605,1782,1773.817029,,,
unknown,4606,1776,1770.269899,,,
unknown,4607,1759,1758.758588,,,
unknown,4608,1744,1746.994359,,,
unknown,4609,1731,1732.760852,,,
unknown,4610,1727,1727.036044,,,
unknown,4611,1726,1731.828816,,,
unknown,4612,1733,1740.474962,,,
unknown,4613,1747,1756.414212,,,
unknown,4614,1770,1769.071719,,,
unknown,4615,1783,1777.542320,,,
unknown,4616,1791,1781.237643,,,
unknown,4617,1787,1776.770376,,,
unknown,4618,1777,1776.232922,,,
unknown,4619,1776,1778.731262,,,
unknown,4620,1773,1779.352693,,,
unknown,4621,1775,1780.320604,,,
unknown,4622,1776,1782.087327,,,
unknown,4623,1786,1784.547199,,,
unknown,4624,1795,1789.166955,,,
unknown,4625,1804,1796.266567,,,
unknown,4626,1797,1794.827966,,,
unknown,4627,1781,1784.306439,,,
unknown,4628,1770,1772.677365,,,
unknown,4629,1756,1757.372550,,,
unknown,4630,1747,1749.444577,,,
unknown,4631,1745,1750.780294,,,
unknown,4632,1749,1754.303589,,,
unknown,4633,1760,1763.346953,,,
unknown,4634,1777,1772.364408,,,
unknown,4635,1792,1780.786008,,,
unknown,4636,1795,1785.883168,,,
unknown,4637,1793,1785.646313,,,
unknown,4638,1783,1785.961194,,,
unknown,4639,1779,1785.495283,,,
unknown,4640,1776,1784.518811,,,
unknown,4641,1776,1783.859506,,,
unknown,4642,1782,1784.513162,,,
unknown,4643,1790,1787.068924,,,
unknown,4644,1799,1791.302115,,,
unknown,4645,1806,1797.843247,,,
unknown,4646,1799,1794.790682,,,
unknown,4647,1782,1781.242992,,,
unknown,4648,1765,1767.925102,,,
unknown,4649,1751,1752.114622,,,
unknown,4650,1744,1744.333322,,,
unknown,4651,1741,1747.080955,,,
unknown,4652,1745,1753.673094,,,
unknown,4653,1761,1767.675997,,,
unknown,4654,1777,1778.240332,,,
unknown,4655,1791,1784.521749,,,
unknown,4656,1798,1787.643730,,,
unknown,4657,1791,1784.358610,,,
unknown,4658,1787,1782.284273,,,
unknown,4659,1776,1780.629151,,,
unknown,4660,1774,1778.905515,,,
unknown,4661,1771,1778.600924,,,
unknown,4662,1775,1778.414481,,,
unknown,4663,1779,1778.887351,,,
unknown,4664,1788,1782.107203,,,
unknown,4665,1795,1788.300789,,,
unknown,4666,1788,1785.193008,,,
unknown,4667,1773,1772.260666,,,
unknown,4668,1751,1758.375041,,,
unknown,4669,1739,1740.715246,,,
unknown,4670,1729,1730.779624,,,
unknown,4671,1725,1730.609287,,,
unknown,4672,1728,1732.761477,,,
unknown,4673,1740,1740.732445,,,
unknown,4674,1751,1749.202837,,,
unknown,4675,1767,1757.623599,,,
unknown,4676,1774,1761.613730,,,
unknown,4677,1765,1759.076640,,,
unknown,4678,1755,1757.299017,,,
unknown,4679,1747,1754.579979,,,
unknown,4680,1741,1748.751664,,,
unknown,4681,1733,1740.570049,,,
unknown,4682,1733,1736.358849,,,
unknown,4683,1741,1736.513294,,,
unknown,4684,1744,1737.678368,,,
unknown,4685,1749,1741.544212,,,
unknown,4686,1743,1738.092380,,,
unknown,4687,1727,1726.331911,,,
unknown,4688,1711,1713.631676,,,
unknown,4689,1697,1697.450198,,,
unknown,4690,1690,1689.645815,,,
unknown,4691,1685,1692.012755,,,
unknown,4692,1687,1696.960215,,,
unknown,4693,1702,1707.942317,,,
unknown,4694,1717,1717.997190,,,
unknown,4695,1733,1726.329765,,,
unknown,4696,1738,1728.512017,,,
unknown,4697,1730,1721.839156,,,
unknown,4698,1721,1718.219081,,,
unknown,4699,1712,1716.055182,,,
unknown,4700,1707,1712.069480,,,
unknown,4701,1703,1708.232519,,,
unknown,4702,1701,1705.761065,,,
unknown,4703,1705,1704.910537,,,
unknown,4704,1712,1706.600327,,,
unknown,4705,1717,1711.502976,,,
unknown,4706,1712,1706.520712,,,
unknown,4707,1689,1690.958788,,,
unknown,4708,1671,1676.301163,,,
unknown,4709,1657,1659.687589,,,
unknown,4710,1649,1650.496500,,,
unknown,4711,1646,1651.253934,,,
unknown,4712,1651,1655.797875,,,
unknown,4713,1665,1667.436027,,,
unknown,4714,1683,1679.744112,,,
unknown,4715,1703,1692.333666,,,
unknown,4716,1711,1700.226034,,,
unknown,4717,1706,1701.035833,,,
unknown,4718,1701,1701.762387,,,
unknown,4719,1693,1700.350129,,,
unknown,4720,1690,1697.950226,,,
unknown,4721,1686,1695.364042,,,
unknown,4722,1694,1694.803743,,,
unknown,4723,1699,1697.182691,,,
unknown,4724,1710,1701.289898,,,
unknown,4725,1715,1708.179531,,,
unknown,4726,1712,1706.652671,,,
unknown,4727,1697,1695.859870,,,
unknown,4728,1681,1685.110110,,,
unknown,4729,1671,1671.781670,,,
unknown,4730,1665,1666.070332,,,
unknown,4731,1665,1670.104598,,,
unknown,4732,1669,1677.278090,,,
unknown,4733,1683,1690.866476,,,
unknown,4734,1701,1701.513124,,,
unknown,4735,1715,1708.366428,,,
unknown,4736,1721,1710.828472,,,
unknown,4737,1712,1705.875957,,,
unknown,4738,1707,1701.604562,,,
unknown,4739,1694,1696.916270,,,
unknown,4740,1687,1693.922634,,,
unknown,4741,1685,1694.348436,,,
unknown,4742,1693,1695.079588,,,
unknown,4743,1698,1697.321534,,,
unknown,4744,1709,1702.206631,,,
unknown,4745,1715,1709.744043,,,
unknown,4746,1712,1708.413040,,,
unknown,4747,1696,1697.406345,,,
unknown,4748,1680,1684.730283,,,
unknown,4749,1665,1667.514686,,,
unknown,4750,1659,1659.538909,,,
unknown,4751,1657,1662.794855,,,
unknown,4752,1662,1668.542901,,,
unknown,4753,1679,1680.755838,,,
unknown,4754,1696,1692.620983,,,
unknown,4755,1715,1703.341015,,,
unknown,4756,1720,1711.043383,,,
unknown,4757,1721,1713.350792,,,
unknown,4758,1713,1716.271678,,,
unknown,4759,1711,1718.506281,,,
unknown,4760,1711,1718.419968,,,
unknown,4761,1710,1716.680612,,,
unknown,4762,1714,1717.324195,,,
unknown,4763,1723,1720.628369,,,
unknown,4764,1733,1724.995796,,,
unknown,4765,1739,1731.584179,,,
unknown,4766,1735,1729.169111,,,
unknown,4767,1716,1716.819866,,,
unknown,4768,1702,1703.741348,,,
unknown,4769,1685,1687.252372,,,
unknown,4770,1679,1678.617850,,,
unknown,4771,1673,1680.009456,,,
unknown,4772,1678,1684.223509,,,
unknown,4773,1685,1694.796226,,,
unknown,4774,1705,1704.037757,,,
unknown,4775,1717,1711.250962,,,
unknown,4776,1724,1714.693767,,,
unknown,4777,1721,1711.793110,,,
unknown,4778,1712,1710.653610,,,
unknown,4779,1707,1710.120855,,,
unknown,4780,1705,1709.802760,,,
unknown,4781,1705,1711.157459,,,
unknown,4782,1710,1712.672381,,,
unknown,4783,1713,1714.860281,,,
unknown,4784,1725,1719.819848,,,
unknown,4785,1734,1727.701987,,,
unknown,4786,1732,1727.350611,,,
unknown,4787,1715,1718.316236,,,
unknown,4788,1705,1708.337050,,,
unknown,4789,1694,1694.828235,,,
unknown,4790,1686,1688.519889,,,
unknown,4791,1687,1691.193978,,,
unknown,4792,1687,1695.890655,,,
unknown,4793,1706,1705.803264,,,
unknown,4794,1722,1718.681153,,,
unknown,4795,1744,1734.242024,,,
unknown,4796,1755,1744.123084,,,
unknown,4797,1752,1746.817589,,,
unknown,4798,1746,1749.209001,,,
unknown,4799,1744,1748.785782,,,
unknown,4800,1738,1747.674886,,,
unknown,4801,1743,1746.525952,,,
unknown,4802,1744,1746.338443,,,
unknown,4803,1747,1748.067328,,,
unknown,4804,1759,1751.815452,,,
unknown,4805,1766,1758.448520,,,
unknown,4806,1764,1757.150379,,,
unknown,4807,1747,1747.374250,,,
unknown,4808,1733,1735.355524,,,
unknown,4809,1717,1718.427518,,,
unknown,4810,1711,1710.887986,,,
unknown,4811,1708,1714.413062,,,
unknown,4812,1712,1720.052860,,,
unknown,4813,1723,1731.733328,,,
unknown,4814,1744,1743.374719,,,
unknown,4815,1761,1754.154885,,,
unknown,4816,1769,1759.874844,,,
unknown,4817,1766,1758.107283,,,
unknown,4818,1760,1756.527138,,,
unknown,4819,1751,1753.323403,,,
unknown,4820,1744,1751.895511,,,
unknown,4821,1746,1753.603463,,,
unknown,4822,1750,1754.624960,,,
unknown,4823,1759,1756.213254,,,
unknown,4824,1767,1761.844367,,,
unknown,4825,1776,1771.580366,,,
unknown,4826,1775,1769.895582,,,
unknown,4827,1755,1756.260824,,,
unknown,4828,1737,1741.209505,,,
unknown,4829,1720,1721.168278,,,
unknown,4830,1710,1709.581554,,,
unknown,4831,1703,1708.727949,,,
unknown,4832,1703,1709.629450,,,
unknown,4833,1713,1716.271454,,,
unknown,4834,1729,1725.336720,,,
unknown,4835,1744,1736.341171,,,
unknown,4836,1755,1744.007071,,,
unknown,4837,1753,1746.767151,,,
unknown,4838,1745,1747.855569,,,
unknown,4839,1741,1745.207439,,,
unknown,4840,1735,1744.579274,,,
unknown,4841,1742,1746.221775,,,
unknown,4842,1744,1747.323935,,,
unknown,4843,1750,1749.260467,,,
unknown,4844,1761,1754.053457,,,
unknown,4845,1769,1761.917470,,,
unknown,4846,1767,1760.548539,,,
unknown,4847,1750,1749.433478,,,
unknown,4848,1734,1737.582855,,,
unknown,4849,1723,1722.187167,,,
unknown,4850,1713,1713.948801,,,
unknown,4851,1707,1714.872997,,,
unknown,4852,1711,1717.923431,,,
unknown,4853,1718,1726.394798,,,
unknown,4854,1736,1735.703236,,,
unknown,4855,1751,1745.372892,,,
unknown,4856,1759,1749.297481,,,
unknown,4857,1755,1745.441781,,,
unknown,4858,1745,1743.725988,,,
unknown,4859,1739,1742.274310,,,
unknown,4860,1735,1739.696495,,,
unknown,4861,1730,1737.470947,,,
unknown,4862,1734,1736.646882,,,
unknown,4863,1739,1737.698901,,,
unknown,4864,1744,1741.276472,,,
unknown,4865,1754,1748.079687,,,
unknown,4866,1751,1747.519172,,,
unknown,4867,1741,1739.108392,,,
unknown,4868,1722,1728.774907,,,
unknown,4869,1712,1713.910754,,,
unknown,4870,1706,1707.114002,,,
unknown,4871,1703,1709.835679,,,
unknown,4872,1709,1713.955320,,,
unknown,4873,1722,1722.881399,,,
unknown,4874,1735,1732.623729,,,
unknown,4875,1753,1742.502607,,,
unknown,4876,1760,1749.048979,,,
unknown,4877,1755,1750.554717,,,
unknown,4878,1749,1750.559203,,,
unknown,4879,1741,1747.447398,,,
unknown,4880,1734,1742.952390,,,
unknown,4881,1733,1737.246513,,,
unknown,4882,1731,1734.652170,,,
unknown,4883,1739,1736.124808,,,
unknown,4884,1745,1739.782156,,,
unknown,4885,1753,1747.196770,,,
unknown,4886,1753,1746.234029,,,
unknown,4887,1739,1736.057310,,,
unknown,4888,1719,1724.045545,,,
unknown,4889,1708,1707.146825,,,
unknown,4890,1698,1698.988680,,,
unknown,4891,1695,1701.266250,,,
unknown,4892,1695,1705.010097,,,
unknown,4893,1708,1713.949119,,,
unknown,4894,1722,1723.896340,,,
unknown,4895,1743,1734.107439,,,
unknown,4896,1745,1738.181171,,,
unknown,4897,1745,1734.030232,,,
unknown,4898,1734,1733.266064,,,
unknown,4899,1731,1734.062096,,,
unknown,4900,1727,1732.459529,,,
unknown,4901,1725,1730.172849,,,
unknown,4902,1725,1729.760985,,,
unknown,4903,1731,1731.269763,,,
unknown,4904,1741,1734.560748,,,
unknown,4905,1744,1740.443075,,,
unknown,4906,1744,1739.233469,,,
unknown,4907,1731,1730.359935,,,
unknown,4908,1713,1719.260105,,,
unknown,4909,1702,1703.486235,,,
unknown,4910,1694,1695.389754,,,
unknown,4911,1691,1696.346207,,,
unknown,4912,1691,1698.448328,,,
unknown,4913,1705,1705.021619,,,
unknown,4914,1717,1714.072760,,,
unknown,4915,1734,1725.136644,,,
unknown,4916,1744,1731.853851,,,
unknown,4917,1739,1732.897909,,,
unknown,4918,1730,1733.253043,,,
unknown,4919,1724,1730.869046,,,
unknown,4920,1721,1728.760396,,,
unknown,4921,1721,1727.406308,,,
unknown,4922,1725,1727.442024,,,
unknown,4923,1732,1729.958204,,,
unknown,4924,1742,1735.244441,,,
unknown,4925,1751,1744.152962,,,
unknown,4926,1751,1744.562965,,,
unknown,4927,1739,1735.844361,,,
unknown,4928,1718,1725.085794,,,
unknown,4929,1710,1709.294012,,,
unknown,4930,1699,1701.191644,,,
unknown,4931,1696,1702.342151,,,
unknown,4932,1698,1704.263757,,,
unknown,4933,1706,1710.409117,,,
unknown,4934,1713,1718.096994,,,
unknown,4935,1733,1726.711353,,,
unknown,4936,1743,1731.829029,,,
unknown,4937,1741,1732.049499,,,
unknown,4938,1735,1733.332940,,,
unknown,4939,1731,1734.224001,,,
unknown,4940,1730,1735.508587,,,
unknown,4941,1730,1738.046365,,,
unknown,4942,1738,1741.275032,,,
unknown,4943,1747,1745.780689,,,
unknown,4944,1757,1752.644694,,,
unknown,4945,1767,1762.194313,,,
unknown,4946,1767,1763.776179,,,
unknown,4947,1757,1756.810913,,,
unknown,4948,1744,1746.912386,,,
unknown,4949,1731,1731.352279,,,
unknown,4950,1723,1724.327872,,,
unknown,4951,1722,1727.293823,,,
unknown,4952,1723,1731.183580,,,
unknown,4953,1739,1739.753725,,,
unknown,4954,1754,1752.021014,,,
unknown,4955,1776,1767.548355,,,
unknown,4956,1789,1778.052383,,,
unknown,4957,1788,1782.327966,,,
unknown,4958,1783,1785.070704,,,
unknown,4959,1777,1783.731056,,,
unknown,4960,1776,1782.772205,,,
unknown,4961,1778,1782.462251,,,
unknown,4962,1779,1781.813331,,,
unknown,4963,1783,1782.012362,,,
unknown,4964,1789,1783.976974,,,
unknown,4965,1794,1788.213563,,,
unknown,4966,1793,1784.538765,,,
unknown,4967,1773,1772.505413,,,
unknown,4968,1754,1758.193955,,,
unknown,4969,1742,1739.139690,,,
unknown,4970,1728,1729.942813,,,
unknown,4971,1725,1732.386871,,,
unknown,4972,1728,1737.607762,,,
unknown,4973,1744,1749.695724,,,
unknown,4974,1763,1763.956244,,,
unknown,4975,1786,1779.832480,,,
unknown,4976,1802,1792.155261,,,
unknown,4977,1807,1798.945167,,,
unknown,4978,1808,1805.705838,,,
unknown,4979,1808,1810.398058,,,
unknown,4980,1808,1814.427087,,,
unknown,4981,1813,1818.228552,,,
unknown,4982,1819,1823.096617,,,
unknown,4983,1831,1829.713647,,,
unknown,4984,1841,1837.787674,,,
unknown,4985,1853,1848.061177,,,
unknown,4986,1854,1849.271466,,,
unknown,4987,1840,1840.632140,,,
unknown,4988,1823,1828.340439,,,
unknown,4989,1808,1809.458061,,,
unknown,4990,1796,1799.876043,,,
unknown,4991,1797,1801.257873,,,
unknown,4992,1798,1803.549147,,,
unknown,4993,1809,1810.989706,,,
unknown,4994,1825,1820.275570,,,
unknown,4995,1841,1830.738670,,,
unknown,4996,1849,1835.820065,,,
unknown,4997,1842,1833.731101,,,
unknown,4998,1831,1831.578365,,,
unknown,4999,1822,1827.201161,,,
