person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,3639,3719,,,,
unknown,3640,3824,,,,
unknown,3641,3664,,,,
unknown,3642,3395,,,,
unknown,3643,3120,,,,
unknown,3644,2883,,,,
unknown,3645,2677,,,,
unknown,3646,2320,,131,,148
unknown,3647,1898,,,,
unknown,3648,1296,,,,
unknown,3649,598,,,,
unknown,3650,21,,,,
unknown,3651,0,,,,
unknown,3652,0,,,,
unknown,3653,0,,,,
unknown,3654,332,,,,
unknown,3655,1107,,,,
unknown,3656,1963,,,,
unknown,3657,2639,,,,
unknown,3658,3263,,,,
unknown,3659,3703,,,,
unknown,3660,3824,,,,
unknown,3661,3696,,,,
unknown,3662,3430,,,,
unknown,3663,3152,,,,
unknown,3664,2924,,,,
unknown,3665,2719,,,,
unknown,3666,2378,,,,
unknown,3667,1957,,,,
unknown,3668,1349,,,,
unknown,3669,643,,,,
unknown,3670,43,,,,
unknown,3671,0,,,,
unknown,3672,0,,,,
unknown,3673,0,,,,
unknown,3674,283,,,,
unknown,3675,1055,,,,
unknown,3676,1921,,,,
unknown,3677,2604,,,,
unknown,3678,3238,,,,
unknown,3679,3699,,,,
unknown,3680,3841,,,,
unknown,3681,3714,,,,
unknown,3682,3449,,,,
unknown,3683,3169,,,,
unknown,3684,2927,,,,
unknown,3685,2723,,,,
unknown,3686,2384,,132,,147
unknown,3687,1971,,,,
unknown,3688,1389,,,,
unknown,3689,687,,,,
unknown,3690,80,,,,
unknown,3691,0,,,,
unknown,3692,0,,,,
unknown,3693,0,,,,
unknown,3694,253,,,,
unknown,3695,1006,,,,
unknown,3696,1873,,,,
unknown,3697,2547,,,,
unknown,3698,3194,,,,
unknown,3699,3658,,,,
unknown,3700,3818,,,,
unknown,3701,3705,,,,
unknown,3702,3451,,,,
unknown,3703,3175,,,,
unknown,3704,2938,,,,
unknown,3705,2736,,,,
unknown,3706,2407,,,,
unknown,3707,2000,,,,
unknown,3708,1423,,,,
unknown,3709,715,,,,
unknown,3710,97,,,,
unknown,3711,0,,,,
unknown,3712,0,,,,
unknown,3713,0,,,,
unknown,3714,215,,,,
unknown,3715,961,,,,
unknown,3716,1840,,,,
unknown,3717,2522,,,,
unknown,3718,3173,,,,
unknown,3719,3660,,,,
unknown,3720,3831,,,,
unknown,3721,3728,,,,
unknown,3722,3472,,,,
unknown,3723,3190,,,,
unknown,3724,2949,,,,
unknown,3725,2747,,,,
unknown,3726,2422,,132,,148
unknown,3727,2027,,,,
unknown,3728,1463,,,,
unknown,3729,765,,,,
unknown,3730,144,,,,
unknown,3731,0,,,,
unknown,3732,0,,,,
unknown,3733,0,,,,
unknown,3734,182,,,,
unknown,3735,907,,,,
unknown,3736,1787,,,,
unknown,3737,2473,,,,
unknown,3738,3127,,,,
unknown,3739,3612,,,,
unknown,3740,3802,,,,
unknown,3741,3709,,,,
unknown,3742,3471,,,,
unknown,3743,3189,,,,
unknown,3744,2946,,,,
unknown,3745,2745,,,,
unknown,3746,2435,,,,
unknown,3747,2039,,,,
unknown,3748,1484,,,,
unknown,3749,782,,,,
unknown,3750,146,,,,
unknown,3751,0,,,,
unknown,3752,0,,,,
unknown,3753,0,,,,
unknown,3754,151,,,,
unknown,3755,867,,,,
unknown,3756,1755,,,,
unknown,3757,2446,,,,
unknown,3758,3109,,,,
unknown,3759,3621,,,,
unknown,3760,3830,,,,
unknown,3761,3731,,,,
unknown,3762,3500,,,,
unknown,3763,3212,,,,
unknown,3764,2960,,,,
unknown,3765,2757,,,,
unknown,3766,2450,,130,,144
unknown,3767,2065,,,,
unknown,3768,1520,,,,
unknown,3769,826,,,,
unknown,3770,192,,,,
unknown,3771,0,,,,
unknown,3772,0,,,,
unknown,3773,0,,,,
unknown,3774,119,,,,
unknown,3775,816,,,,
unknown,3776,1701,,,,
unknown,3777,2391,,,,
unknown,3778,3057,,,,
unknown,3779,3563,,,,
unknown,3780,3799,,,,
unknown,3781,3737,,,,
unknown,3782,3504,,,,
unknown,3783,3222,,,,
unknown,3784,2976,,,,
unknown,3785,2774,,,,
unknown,3786,2487,,,,
unknown,3787,2111,,,,
unknown,3788,1579,,,,
unknown,3789,877,,,,
unknown,3790,224,,,,
unknown,3791,0,,,,
unknown,3792,0,,,,
unknown,3793,0,,,,
unknown,3794,91,,,,
unknown,3795,775,,,,
unknown,3796,1670,,,,
unknown,3797,2373,,,,
unknown,3798,3051,,,,
unknown,3799,3574,,,,
unknown,3800,3839,,,,
unknown,3801,3789,,,,
unknown,3802,3543,,,,
unknown,3803,3254,,,,
unknown,3804,2998,,,,
unknown,3805,2785,,,,
unknown,3806,2506,,130,,150
unknown,3807,2132,,,,
unknown,3808,1615,,,,
unknown,3809,923,,,,
unknown,3810,271,,,,
unknown,3811,0,,,,
unknown,3812,0,,,,
unknown,3813,0,,,,
unknown,3814,64,,,,
unknown,3815,720,,,,
unknown,3816,1611,,,,
unknown,3817,2315,,,,
unknown,3818,2992,,,,
unknown,3819,3520,,,,
unknown,3820,3777,,,,
unknown,3821,3731,,,,
unknown,3822,3515,,,,
unknown,3823,3238,,,,
unknown,3824,2989,,,,
unknown,3825,2785,,,,
unknown,3826,2512,,,,
unknown,3827,2150,,,,
unknown,3828,1629,,,,
unknown,3829,938,,,,
unknown,3830,272,,,,
unknown,3831,0,,,,
unknown,3832,0,,,,
unknown,3833,0,,,,
unknown,3834,23,,,,
unknown,3835,670,,,,
unknown,3836,1563,,,,
unknown,3837,2277,,,,
unknown,3838,2960,,,,
unknown,3839,3510,,,,
unknown,3840,3797,,,,
unknown,3841,3775,,,,
unknown,3842,3558,,,,
unknown,3843,3271,,,,
unknown,3844,3012,,,,
unknown,3845,2800,,,,
unknown,3846,2534,,128,,148
unknown,3847,2171,,,,
unknown,3848,1670,,,,
unknown,3849,999,,,,
unknown,3850,336,,,,
unknown,3851,0,,,,
unknown,3852,0,,,,
unknown,3853,0,,,,
unknown,3854,13,,,,
unknown,3855,638,,,,
unknown,3856,1520,,,,
unknown,3857,2235,,,,
unknown,3858,2928,,,,
unknown,3859,3483,,,,
unknown,3860,3793,,,,
unknown,3861,3783,,,,
unknown,3862,3571,,,,
unknown,3863,3296,,,,
unknown,3864,3034,,,,
unknown,3865,2826,,,,
unknown,3866,2559,,,,
unknown,3867,2209,,,,
unknown,3868,1711,,,,
unknown,3869,1035,,,,
unknown,3870,355,,,,
unknown,3871,0,,,,
unknown,3872,0,,,,
unknown,3873,0,,,,
unknown,3874,0,,,,
unknown,3875,597,,,,
unknown,3876,1485,,,,
unknown,3877,2208,,,,
unknown,3878,2903,,,,
unknown,3879,3490,,,,
unknown,3880,3821,,,,
unknown,3881,3822,,,,
unknown,3882,3611,,,,
unknown,3883,3319,,,,
unknown,3884,3043,,,,
unknown,3885,2823,,,,
unknown,3886,2559,,129,,148
unknown,3887,2214,,,,
unknown,3888,1730,,,,
unknown,3889,1072,,,,
unknown,3890,394,,,,
unknown,3891,0,,,,
unknown,3892,0,,,,
unknown,3893,0,,,,
unknown,3894,0,,,,
unknown,3895,545,,,,
unknown,3896,1415,,,,
unknown,3897,2145,,,,
unknown,3898,2843,,,,
unknown,3899,3404,,,,
unknown,3900,3729,,,,
unknown,3901,3755,,,,
unknown,3902,3568,,,,
unknown,3903,3307,,,,
unknown,3904,3046,,,,
unknown,3905,2834,,,,
unknown,3906,2598,,,,
unknown,3907,2257,,,,
unknown,3908,1783,,,,
unknown,3909,1129,,,,
unknown,3910,437,,,,
unknown,3911,0,,,,
unknown,3912,0,,,,
unknown,3913,0,,,,
unknown,3914,0,,,,
unknown,3915,526,,,,
unknown,3916,1397,,,,
unknown,3917,2135,,,,
unknown,3918,2853,,,,
unknown,3919,3454,,,,
unknown,3920,3830,,,,
unknown,3921,3882,,,,
unknown,3922,3689,,,,
unknown,3923,3394,,,,
unknown,3924,3119,,,,
unknown,3925,2885,,,,
unknown,3926,2641,,130,,147
unknown,3927,2299,,,,
unknown,3928,1830,,,,
unknown,3929,1191,,,,
unknown,3930,508,,,,
unknown,3931,0,,,,
unknown,3932,0,,,,
unknown,3933,0,,,,
unknown,3934,0,,,,
unknown,3935,490,,,,
unknown,3936,1361,,,,
unknown,3937,2102,,,,
unknown,3938,2818,,,,
unknown,3939,3426,,,,
unknown,3940,3819,,,,
unknown,3941,3877,,,,
unknown,3942,3697,,,,
unknown,3943,3415,,,,
unknown,3944,3140,,,,
unknown,3945,2914,,,,
unknown,3946,2681,,,,
unknown,3947,2352,,,,
unknown,3948,1886,,,,
unknown,3949,1241,,,,
unknown,3950,546,,,,
unknown,3951,0,,,,
unknown,3952,0,,,,
unknown,3953,0,,,,
unknown,3954,0,,,,
unknown,3955,464,,,,
unknown,3956,1345,,,,
unknown,3957,2096,,,,
unknown,3958,2819,,,,
unknown,3959,3449,,,,
unknown,3960,3877,,,,
unknown,3961,3962,,,,
unknown,3962,3786,,,,
unknown,3963,3492,,,,
unknown,3964,3203,,,,
unknown,3965,2963,,,,
unknown,3966,2731,,131,,146
unknown,3967,2402,,,,
unknown,3968,1939,,,,
unknown,3969,1319,,,,
unknown,3970,624,,,,
unknown,3971,61,,,,
unknown,3972,0,,,,
unknown,3973,0,,,,
unknown,3974,0,,,,
unknown,3975,438,,,,
unknown,3976,1303,,,,
unknown,3977,2057,,,,
unknown,3978,2782,,,,
unknown,3979,3424,,,,
unknown,3980,3873,,,,
unknown,3981,3957,,,,
unknown,3982,3805,,,,
unknown,3983,3521,,,,
unknown,3984,3234,,,,
unknown,3985,2993,,,,
unknown,3986,2757,,,,
unknown,3987,2437,,,,
unknown,3988,1979,,,,
unknown,3989,1358,,,,
unknown,3990,653,,,,
unknown,3991,69,,,,
unknown,3992,0,,,,
unknown,3993,0,,,,
unknown,3994,0,,,,
unknown,3995,401,,,,
unknown,3996,1264,,,,
unknown,3997,2021,,,,
unknown,3998,2758,,,,
unknown,3999,3409,,,,
unknown,4000,3885,,,,
unknown,4001,3997,,,,
unknown,4002,3833,,,,
unknown,4003,3538,,,,
unknown,4004,3231,,,,
unknown,4005,2983,,,,
unknown,4006,2742,,132,,148
unknown,4007,2429,,,,
unknown,4008,1977,,,,
unknown,4009,1372,,,,
unknown,4010,676,,,,
unknown,4011,90,,,,
unknown,4012,0,,,,
unknown,4013,0,,,,
unknown,4014,0,,,,
unknown,4015,348,,,,
unknown,4016,1195,,,,
unknown,4017,1947,,,,
unknown,4018,2686,,,,
unknown,4019,3339,,,,
unknown,4020,3801,,,,
unknown,4021,3941,,,,
unknown,4022,3799,,,,
unknown,4023,3527,,,,
unknown,4024,3233,,,,
unknown,4025,2992,,,,
unknown,4026,2768,,,,
unknown,4027,2466,,,,
unknown,4028,2026,,,,
unknown,4029,1424,,,,
unknown,4030,715,,,,
unknown,4031,113,,,,
unknown,4032,0,,,,
unknown,4033,0,,,,
unknown,4034,0,,,,
unknown,4035,320,,,,
unknown,4036,1164,,,,
unknown,4037,1917,,,,
unknown,4038,2666,,,,
unknown,4039,3315,,,,
unknown,4040,3807,,,,
unknown,4041,3962,,,,
unknown,4042,3824,,,,
unknown,4043,3543,,,,
unknown,4044,3245,,,,
unknown,4045,2992,,,,
unknown,4046,2763,,132,,147
unknown,4047,2464,,,,
unknown,4048,2021,,,,
unknown,4049,1441,,,,
unknown,4050,742,,,,
unknown,4051,141,,,,
unknown,4052,0,,,,
unknown,4053,0,,,,
unknown,4054,0,,,,
unknown,4055,272,,,,
unknown,4056,1088,,,,
unknown,4057,1840,,,,
unknown,4058,2585,,,,
unknown,4059,3242,,,,
unknown,4060,3739,,,,
unknown,4061,3920,,,,
unknown,4062,3813,,,,
unknown,4063,3558,,,,
unknown,4064,3270,,,,
unknown,4065,3023,,,,
unknown,4066,2798,,,,
unknown,4067,2502,,,,
unknown,4068,2068,,,,
unknown,4069,1490,,,,
unknown,4070,784,,,,
unknown,4071,171,,,,
unknown,4072,0,,,,
unknown,4073,0,,,,
unknown,4074,0,,,,
unknown,4075,256,,,,
unknown,4076,1072,,,,
unknown,4077,1829,,,,
unknown,4078,2559,,,,
unknown,4079,3247,,,,
unknown,4080,3776,,,,
unknown,4081,3981,,,,
unknown,4082,3869,,,,
unknown,4083,3600,,,,
unknown,4084,3292,,,,
unknown,4085,3033,,,,
unknown,4086,2799,,131,,148
unknown,4087,2509,,,,
unknown,4088,2081,,,,
unknown,4089,1518,,,,
unknown,4090,826,,,,
unknown,4091,212,,,,
unknown,4092,0,,,,
unknown,4093,0,,,,
unknown,4094,0,,,,
unknown,4095,222,,,,
unknown,4096,1011,,,,
unknown,4097,1771,,,,
unknown,4098,2512,,,,
unknown,4099,3184,,,,
unknown,4100,3711,,,,
unknown,4101,3931,,,,
unknown,4102,3850,,,,
unknown,4103,3614,,,,
unknown,4104,3307,,,,
unknown,4105,3051,,,,
unknown,4106,2825,,,,
unknown,4107,2542,,,,
unknown,4108,2114,,,,
unknown,4109,1562,,,,
unknown,4110,851,,,,
unknown,4111,220,,,,
unknown,4112,0,,,,
unknown,4113,0,,,,
unknown,4114,0,,,,
unknown,4115,178,,,,
unknown,4116,953,,,,
unknown,4117,1716,,,,
unknown,4118,2467,,,,
unknown,4119,3145,,,,
unknown,4120,3678,,,,
unknown,4121,3920,,,,
unknown,4122,3845,,,,
unknown,4123,3599,,,,
unknown,4124,3291,,,,
unknown,4125,3029,,,,
unknown,4126,2799,,129,,150
unknown,4127,2527,,,,
unknown,4128,2112,,,,
unknown,4129,1569,,,,
unknown,4130,871,,,,
unknown,4131,235,,,,
unknown,4132,0,,,,
unknown,4133,0,,,,
unknown,4134,0,,,,
unknown,4135,134,,,,
unknown,4136,880,,,,
unknown,4137,1641,,,,
unknown,4138,2389,,,,
unknown,4139,3056,,,,
unknown,4140,3583,,,,
unknown,4141,3837,,,,
unknown,4142,3777,,,,
unknown,4143,3547,,,,
unknown,4144,3269,,,,
unknown,4145,3017,,,,
unknown,4146,2790,,,,
unknown,4147,2532,,,,
unknown,4148,2125,,,,
unknown,4149,1590,,,,
unknown,4150,893,,,,
unknown,4151,244,,,,
unknown,4152,0,,,,
unknown,4153,0,,,,
unknown,4154,0,,,,
unknown,4155,111,,,,
unknown,4156,851,,,,
unknown,4157,1614,,,,
unknown,4158,2368,,,,
unknown,4159,3041,,,,
unknown,4160,3601,,,,
unknown,4161,3883,,,,
unknown,4162,3837,,,,
unknown,4163,3602,,,,
unknown,4164,3308,,,,
unknown,4165,3043,,,,
unknown,4166,2815,,129,,148
unknown,4167,2554,,,,
unknown,4168,2151,,,,
unknown,4169,1626,,,,
unknown,4170,943,,,,
unknown,4171,291,,,,
unknown,4172,0,,,,
unknown,4173,0,,,,
unknown,4174,0,,,,
unknown,4175,71,,,,
unknown,4176,786,,,,
unknown,4177,1535,,,,
unknown,4178,2306,,,,
unknown,4179,2987,,,,
unknown,4180,3527,,,,
unknown,4181,3817,,,,
unknown,4182,3792,,,,
unknown,4183,3583,,,,
unknown,4184,3303,,,,
unknown,4185,3046,,,,
unknown,4186,2825,,,,
unknown,4187,2586,,,,
unknown,4188,2187,,,,
unknown,4189,1671,,,,
unknown,4190,978,,,,
unknown,4191,314,,,,
unknown,4192,0,,,,
unknown,4193,0,,,,
unknown,4194,0,,,,
unknown,4195,48,,,,
unknown,4196,753,,,,
unknown,4197,1520,,,,
unknown,4198,2291,,,,
unknown,4199,2975,,,,
unknown,4200,3555,,,,
unknown,4201,3879,,,,
unknown,4202,3870,,,,
unknown,4203,3655,,,,
unknown,4204,3358,,,,
unknown,4205,3095,,,,
unknown,4206,2859,,128,,149
unknown,4207,2617,,,,
unknown,4208,2224,,,,
unknown,4209,1719,,,,
unknown,4210,1051,,,,
unknown,4211,384,,,,
unknown,4212,0,,,,
unknown,4213,0,,,,
unknown,4214,0,,,,
unknown,4215,35,,,,
unknown,4216,723,,,,
unknown,4217,1488,,,,
unknown,4218,2265,,,,
unknown,4219,2958,,,,
unknown,4220,3535,,,,
unknown,4221,3862,,,,
unknown,4222,3861,,,,
unknown,4223,3663,,,,
unknown,4224,3372,,,,
unknown,4225,3103,,,,
unknown,4226,2864,,,,
unknown,4227,2638,,,,
unknown,4228,2252,,,,
unknown,4229,1753,,,,
unknown,4230,1082,,,,
unknown,4231,400,,,,
unknown,4232,0,,,,
unknown,4233,0,,,,
unknown,4234,0,,,,
unknown,4235,2,,,,
unknown,4236,675,,,,
unknown,4237,1436,,,,
unknown,4238,2217,,,,
unknown,4239,2906,,,,
unknown,4240,3498,,,,
unknown,4241,3854,,,,
unknown,4242,3874,,,,
unknown,4243,3669,,,,
unknown,4244,3375,,,,
unknown,4245,3101,,,,
unknown,4246,2853,,131,,149
unknown,4247,2626,,,,
unknown,4248,2245,,,,
unknown,4249,1758,,,,
unknown,4250,1101,,,,
unknown,4251,422,,,,
unknown,4252,0,,,,
unknown,4253,0,,,,
unknown,4254,0,,,,
unknown,4255,0,,,,
unknown,4256,611,,,,
unknown,4257,1360,,,,
unknown,4258,2143,,,,
unknown,4259,2834,,,,
unknown,4260,3419,,,,
unknown,4261,3774,,,,
unknown,4262,3807,,,,
unknown,4263,3627,,,,
unknown,4264,3345,,,,
unknown,4265,3083,,,,
unknown,4266,2847,,,,
unknown,4267,2635,,,,
unknown,4268,2269,,,,
unknown,4269,1791,,,,
unknown,4270,1135,,,,
unknown,4271,442,,,,
unknown,4272,0,,,,
unknown,4273,0,,,,
unknown,4274,0,,,,
unknown,4275,0,,,,
unknown,4276,564,,,,
unknown,4277,1319,,,,
unknown,4278,2114,,,,
unknown,4279,2817,,,,
unknown,4280,3414,,,,
unknown,4281,3790,,,,
unknown,4282,3838,,,,
unknown,4283,3648,,,,
unknown,4284,3368,,,,
unknown,4285,3095,,,,
unknown,4286,2851,,130,,147
unknown,4287,2641,,,,
unknown,4288,2287,,,,
unknown,4289,1815,,,,
unknown,4290,1174,,,,
unknown,4291,490,,,,
unknown,4292,0,,,,
unknown,4293,0,,,,
unknown,4294,0,,,,
unknown,4295,0,,,,
unknown,4296,525,,,,
unknown,4297,1270,,,,
unknown,4298,2071,,,,
unknown,4299,2783,,,,
unknown,4300,3389,,,,
unknown,4301,3767,,,,
unknown,4302,3830,,,,
unknown,4303,3655,,,,
unknown,4304,3383,,,,
unknown,4305,3113,,,,
unknown,4306,2873,,,,
unknown,4307,2671,,,,
unknown,4308,2326,,,,
unknown,4309,1859,,,,
unknown,4310,1221,,,,
unknown,4311,525,,,,
unknown,4312,0,,,,
unknown,4313,0,,,,
unknown,4314,0,,,,
unknown,4315,0,,,,
unknown,4316,479,,,,
unknown,4317,1231,,,,
unknown,4318,2037,,,,
unknown,4319,2759,,,,
unknown,4320,3376,,,,
unknown,4321,3767,,,,
unknown,4322,3858,,,,
unknown,4323,3687,,,,
unknown,4324,3409,,,,
unknown,4325,3136,,,,
unknown,4326,2890,,129,,148
unknown,4327,2689,,,,
unknown,4328,2352,,,,
unknown,4329,1899,,,,
unknown,4330,1277,,,,
unknown,4331,579,,,,
unknown,4332,10,,,,
unknown,4333,0,,,,
unknown,4334,0,,,,
unknown,4335,0,,,,
unknown,4336,438,,,,
unknown,4337,1181,,,,
unknown,4338,1986,,,,
unknown,4339,2715,,,,
unknown,4340,3344,,,,
unknown,4341,3760,,,,
unknown,4342,3853,,,,
unknown,4343,3690,,,,
unknown,4344,3421,,,,
unknown,4345,3142,,,,
unknown,4346,2899,,,,
unknown,4347,2704,,,,
unknown,4348,2378,,,,
unknown,4349,1923,,,,
unknown,4350,1303,,,,
unknown,4351,596,,,,
unknown,4352,7,,,,
unknown,4353,0,,,,
unknown,4354,0,,,,
unknown,4355,0,,,,
unknown,4356,392,,,,
unknown,4357,1129,,,,
unknown,4358,1938,,,,
unknown,4359,2674,,,,
unknown,4360,3312,,,,
unknown,4361,3755,,,,
unknown,4362,3873,,,,
unknown,4363,3723,,,,
unknown,4364,3451,,,,
unknown,4365,3162,,,,
unknown,4366,2907,,131,,150
unknown,4367,2713,,,,
unknown,4368,2391,,,,
unknown,4369,1947,,,,
unknown,4370,1347,,,,
unknown,4371,649,,,,
unknown,4372,57,,,,
unknown,4373,0,,,,
unknown,4374,0,,,,
unknown,4375,0,,,,
unknown,4376,365,,,,
unknown,4377,1083,,,,
unknown,4378,1901,,,,
unknown,4379,2635,,,,
unknown,4380,3270,,,,
unknown,4381,3714,,,,
unknown,4382,3837,,,,
unknown,4383,3696,,,,
unknown,4384,3440,,,,
unknown,4385,3163,,,,
unknown,4386,2912,,,,
unknown,4387,2727,,,,
unknown,4388,2415,,,,
unknown,4389,1974,,,,
unknown,4390,1378,,,,
unknown,4391,672,,,,
unknown,4392,71,,,,
unknown,4393,0,,,,
unknown,4394,0,,,,
unknown,4395,0,,,,
unknown,4396,324,,,,
unknown,4397,1040,,,,
unknown,4398,1861,,,,
unknown,4399,2602,,,,
unknown,4400,3248,,,,
unknown,4401,3702,,,,
unknown,4402,3852,,,,
unknown,4403,3728,,,,
unknown,4404,3467,,,,
unknown,4405,3182,,,,
unknown,4406,2928,,128,,151
unknown,4407,2736,,,,
unknown,4408,2429,,,,
unknown,4409,1995,,,,
unknown,4410,1418,,,,
unknown,4411,719,,,,
unknown,4412,105,,,,
unknown,4413,0,,,,
unknown,4414,0,,,,
unknown,4415,0,,,,
unknown,4416,285,,,,
unknown,4417,981,,,,
unknown,4418,1806,,,,
unknown,4419,2544,,,,
unknown,4420,3195,,,,
unknown,4421,3663,,,,
unknown,4422,3835,,,,
unknown,4423,3734,,,,
unknown,4424,3489,,,,
unknown,4425,3215,,,,
unknown,4426,2959,,,,
unknown,4427,2769,,,,
unknown,4428,2480,,,,
unknown,4429,2058,,,,
unknown,4430,1483,,,,
unknown,4431,776,,,,
unknown,4432,154,,,,
unknown,4433,0,,,,
unknown,4434,0,,,,
unknown,4435,0,,,,
unknown,4436,265,,,,
unknown,4437,955,,,,
unknown,4438,1786,,,,
unknown,4439,2533,,,,
unknown,4440,3201,,,,
unknown,4441,3714,,,,
unknown,4442,3914,,,,
unknown,4443,3817,,,,
unknown,4444,3554,,,,
unknown,4445,3258,,,,
unknown,4446,2990,,131,,148
unknown,4447,2791,,,,
unknown,4448,2496,,,,
unknown,4449,2075,,,,
unknown,4450,1518,,,,
unknown,4451,820,,,,
unknown,4452,197,,,,
unknown,4453,0,,,,
unknown,4454,0,,,,
unknown,4455,0,,,,
unknown,4456,231,,,,
unknown,4457,901,,,,
unknown,4458,1725,,,,
unknown,4459,2467,,,,
unknown,4460,3134,,,,
unknown,4461,3634,,,,
unknown,4462,3843,,,,
unknown,4463,3766,,,,
unknown,4464,3527,,,,
unknown,4465,3246,,,,
unknown,4466,2985,,,,
unknown,4467,2799,,,,
unknown,4468,2514,,,,
unknown,4469,2099,,,,
unknown,4470,1535,,,,
unknown,4471,845,,,,
unknown,4472,199,,,,
unknown,4473,0,,,,
unknown,4474,0,,,,
unknown,4475,0,,,,
unknown,4476,172,,,,
unknown,4477,851,,,,
unknown,4478,1685,,,,
unknown,4479,2442,,,,
unknown,4480,3115,,,,
unknown,4481,3637,,,,
unknown,4482,3871,,,,
unknown,4483,3804,,,,
unknown,4484,3558,,,,
unknown,4485,3268,,,,
unknown,4486,2994,,132,,146
unknown,4487,2800,,,,
unknown,4488,2525,,,,
unknown,4489,2124,,,,
unknown,4490,1585,,,,
unknown,4491,892,,,,
unknown,4492,254,,,,
unknown,4493,0,,,,
unknown,4494,0,,,,
unknown,4495,0,,,,
unknown,4496,159,,,,
unknown,4497,803,,,,
unknown,4498,1634,,,,
unknown,4499,2391,,,,
unknown,4500,3066,,,,
unknown,4501,3583,,,,
unknown,4502,3839,,,,
unknown,4503,3786,,,,
unknown,4504,3555,,,,
unknown,4505,3276,,,,
unknown,4506,3005,,,,
unknown,4507,2815,,,,
unknown,4508,2551,,,,
unknown,4509,2154,,,,
unknown,4510,1617,,,,
unknown,4511,914,,,,
unknown,4512,258,,,,
unknown,4513,0,,,,
unknown,4514,0,,,,
unknown,4515,0,,,,
unknown,4516,123,,,,
unknown,4517,757,,,,
unknown,4518,1599,,,,
unknown,4519,2365,,,,
unknown,4520,3046,,,,
unknown,4521,3583,,,,
unknown,4522,3846,,,,
unknown,4523,3800,,,,
unknown,4524,3563,,,,
unknown,4525,3275,,,,
unknown,4526,3003,,130,,147
unknown,4527,2807,,,,
unknown,4528,2549,,,,
unknown,4529,2160,,,,
unknown,4530,1645,,,,
unknown,4531,957,,,,
unknown,4532,304,,,,
unknown,4533,0,,,,
unknown,4534,0,,,,
unknown,4535,0,,,,
unknown,4536,94,,,,
unknown,4537,707,,,,
unknown,4538,1535,,,,
unknown,4539,2311,,,,
unknown,4540,2994,,,,
unknown,4541,3549,,,,
unknown,4542,3824,,,,
unknown,4543,3783,,,,
unknown,4544,3564,,,,
unknown,4545,3284,,,,
unknown,4546,3020,,,,
unknown,4547,2821,,,,
unknown,4548,2559,,,,
unknown,4549,2189,,,,
unknown,4550,1675,,,,
unknown,4551,977,,,,
unknown,4552,306,,,,
unknown,4553,0,,,,
unknown,4554,0,,,,
unknown,4555,0,,,,
unknown,4556,61,,,,
unknown,4557,663,,,,
unknown,4558,1491,,,,
unknown,4559,2271,,,,
unknown,4560,2964,,,,
unknown,4561,3519,,,,
unknown,4562,3821,,,,
unknown,4563,3802,,,,
unknown,4564,3571,,,,
unknown,4565,3283,,,,
unknown,4566,3008,,131,,148
unknown,4567,2809,,,,
unknown,4568,2559,,,,
unknown,4569,2197,,,,
unknown,4570,1698,,,,
unknown,4571,1022,,,,
unknown,4572,359,,,,
unknown,4573,0,,,,
unknown,4574,0,,,,
unknown,4575,0,,,,
unknown,4576,27,,,,
unknown,4577,607,,,,
unknown,4578,1427,,,,
unknown,4579,2214,,,,
unknown,4580,2907,,,,
unknown,4581,3471,,,,
unknown,4582,3786,,,,
unknown,4583,3779,,,,
unknown,4584,3573,,,,
unknown,4585,3303,,,,
unknown,4586,3030,,,,
unknown,4587,2836,,,,
unknown,4588,2611,,,,
unknown,4589,2239,,,,
unknown,4590,1744,,,,
unknown,4591,1070,,,,
unknown,4592,383,,,,
unknown,4593,0,,,,
unknown,4594,0,,,,
unknown,4595,0,,,,
unknown,4596,16,,,,
unknown,4597,592,,,,
unknown,4598,1420,,,,
unknown,4599,2213,,,,
unknown,4600,2918,,,,
unknown,4601,3514,,,,
unknown,4602,3856,,,,
unknown,4603,3871,,,,
unknown,4604,3659,,,,
unknown,4605,3361,,,,
unknown,4606,3069,,131,,147
unknown,4607,2863,,,,
unknown,4608,2634,,,,
unknown,4609,2266,,,,
unknown,4610,1784,,,,
unknown,4611,1123,,,,
unknown,4612,445,,,,
unknown,4613,0,,,,
unknown,4614,0,,,,
unknown,4615,0,,,,
unknown,4616,0,,,,
unknown,4617,544,,,,
unknown,4618,1357,,,,
unknown,4619,2143,,,,
unknown,4620,2846,,,,
unknown,4621,3429,,,,
unknown,4622,3775,,,,
unknown,4623,3802,,,,
unknown,4624,3613,,,,
unknown,4625,3338,,,,
unknown,4626,3056,,,,
unknown,4627,2861,,,,
unknown,4628,2640,,,,
unknown,4629,2285,,,,
unknown,4630,1808,,,,
unknown,4631,1147,,,,
unknown,4632,453,,,,
unknown,4633,0,,,,
unknown,4634,0,,,,
unknown,4635,0,,,,
unknown,4636,0,,,,
unknown,4637,496,,,,
unknown,4638,1311,,,,
unknown,4639,2110,,,,
unknown,4640,2818,,,,
unknown,4641,3430,,,,
unknown,4642,3813,,,,
unknown,4643,3861,,,,
unknown,4644,3677,,,,
unknown,4645,3387,,,,
unknown,4646,3098,,130,,148
unknown,4647,2881,,,,
unknown,4648,2655,,,,
unknown,4649,2299,,,,
unknown,4650,1827,,,,
unknown,4651,1189,,,,
unknown,4652,496,,,,
